id,dis_a_b
256557,1.3234780579970733
256563,3.511709499659131
256569,3.6137892979533293
256570,0.9888033424288697
256575,2.5548327636074863
256582,3.414351314672185
256583,2.1901248206427146
256589,3.2831443419386375
256592,1.2743178018061874
256595,3.7205654691171945
256599,2.811837834940399
256600,2.314424654206127
256605,3.104291945033478
256606,3.0245995057189914
256615,3.2862274495231505
256616,0.9353930136578089
256618,2.5515237369077197
256630,2.9581706678285267
256633,2.383099924467624
256649,3.5763292983166606
256657,2.6565819185561725
256660,2.8742075429575595
256662,2.733480155405831
256676,0.7129257184310045
256679,1.1157877262282536
256684,2.276362756679025
256690,0.814919437737199
256697,3.653819865564562
256698,3.5892201283845786
256704,2.296611201313718
256723,1.1557107466834045
256728,0.8550101987689296
256734,3.8710646210053072
256739,3.2719467859353766
256740,2.691907860606948
256744,0.356850739104861
256746,2.3204327225759664
256748,3.6803944190805695
256750,1.054162957042278
256755,1.9409147173421528
256757,2.244718539149018
256765,2.868595232861872
256768,2.337025399946403
256771,1.5345578907295152
256772,2.902575134254301
256788,2.58526780044108
256792,3.935625003731135
256796,2.7262879836868645
256797,2.449242415523233
256810,3.5707517667848894
256811,1.5777761564936525
256812,0.8663713407068838
256813,1.0070011171784452
256815,3.131574212755746
256825,3.0426518565224345
256843,3.731389063070069
256861,3.201820952208142
256862,2.811144167416452
256864,2.587858991521116
256866,0.7169160690062429
256867,3.570988105552687
256876,1.3913210449076336
256878,2.4636174236272064
256879,3.162491588921558
256905,3.211098523869612
256911,3.74590106249464
256913,0.2787769359184804
256914,1.4240398344150957
256921,2.753065073694785
256924,3.5935739146424006
256928,3.8914998702299046
256938,3.605224356403125
256940,3.0528479244797944
256941,3.3426963068758115
256942,3.071146763018983
256943,2.117877852945264
256955,0.7819862147110083
256956,3.422975116766732
256959,0.987855505629292
256960,3.579714509565534
256964,3.9958244205663247
256969,3.131802104219145
256972,2.5859320428024954
256973,1.9585142327789498
256982,2.616915512584176
256990,3.670506337005704
256993,1.6333234829638592
256998,3.301948082572175
257004,2.9893927744606676
257007,1.5910478842574984
257010,1.503840965660911
257026,3.4629256763611505
257030,3.2588630916319077
257041,2.651279519401226
257043,2.1615728070092635
257833,2.06941763788959
257841,3.810550306715422
257849,3.468776109812511
257850,2.9982163447635015
257853,3.471358968761118
257865,3.3760870323497443
257868,2.1758490802456714
257871,3.7732896165024927
257873,3.3164671218043105
257879,3.322216070637681
257883,2.2062078324587935
257884,2.1547485352138986
257888,2.787280762678894
257890,3.809170670894714
257893,3.040504675214862
257895,2.88590399874915
257896,2.638269555979323
257897,3.2726051060277825
257900,3.800451952070774
257905,0.8119807510040584
257907,1.0038399523828543
257912,3.6873226398031416
257914,3.3885318856404334
257917,1.647572426330058
257923,3.982451437242846
257925,3.4301337831065815
257926,1.2029618863445466
257931,2.3073650014665605
257934,3.002623026622166
257941,1.982349436905474
257962,3.092790450385455
257966,3.581070573168025
257970,3.168781974198266
257971,3.296821284207723
257975,3.4926157131868343
257980,3.703390673422978
257995,3.382629724047944
258001,1.8336201624109882
258003,2.170247038934109
258007,1.5121620085164622
258009,2.9263851096543045
258018,1.8900118121319678
258026,3.017249741072159
258031,3.4449872292942025
258033,2.6587744733244305
258034,0.8719555149188407
258039,3.592675472404152
258040,2.7394485302714227
258045,1.4729876883390391
258048,2.5012699034694195
258053,1.9779072298767262
258055,1.3212559214631432
258064,3.4712928427324785
258072,3.609972077455069
258073,2.504465707491463
258076,3.1052447149936917
258078,3.190837878989762
258082,3.835609731189802
258083,2.802521566376186
258084,3.655986708126206
258088,3.934486219318615
258093,2.0137144832382465
258095,1.3132547544177418
258104,3.8706154161836337
258114,3.224818805763717
258119,1.9804345608986755
258122,3.367747808254631
258125,0.9976327831443257
258130,3.5987203975874458
258143,3.8265950452077764
258146,2.637523205584972
258151,3.512516146581727
258161,3.616383942558763
258169,2.3806344721517423
258172,2.9676470410079965
258174,2.733422040227116
258175,2.9699338612162984
258176,2.912912374239736
258178,2.539595578040622
258185,3.96949141956485
258187,3.9312574375133176
258188,3.818731864114284
258189,2.329174353714362
258191,2.746954131399063
258194,3.444370388039516
258220,0.9926791878542565
258222,1.794935110248118
258223,0.30642571693621407
258224,2.209546842680779
258228,1.435491727597359
258232,0.9246065974250527
258234,3.9798379678074016
258242,1.8148758855633138
258247,2.9944860410429217
258249,3.4882877361264177
258250,3.2909502898107803
258255,3.7169391776026663
258259,3.4376042849626707
258465,2.0491131057105427
258509,1.0836199748996576
258748,3.5867115760819663
258757,2.2281513637985464
258762,2.7529601559054435
258862,2.472398628862171
258940,3.6392790068904555
258965,3.6926702587684317
258978,2.8887235675986402
259235,3.1109265324019404
259626,3.7274205558270483
259813,2.830841210664496
259835,2.5686835169014133
259982,3.117010787597656
260085,3.9691114937727234
260086,2.8992014504000925
260094,3.5649137338790036
260095,3.0550412926831467
260096,2.8623591144371447
260099,2.929314201310927
260106,3.510737684589925
260117,3.253371815517524
260126,3.3095962412348774
260129,3.323588253679837
260137,3.064131225976313
260139,3.622788100345304
260142,3.0747355333429427
260148,3.412409056663794
260149,2.945871281982221
260154,2.8396910395325214
260163,1.5750333869466029
260170,3.6911761066085216
260176,3.7894639264670578
260178,3.063797064102516
260185,3.887849566277298
260186,1.87341982481254
260370,2.43430339111601
260494,3.4687068368482925
262331,2.988526963237675
262332,3.9765454404545117
262340,2.2861253596417823
262343,3.5432872096407246
262376,0.9253556829686004
262377,3.077328117052042
262382,3.5201213402387146
262405,3.9575700789748516
262412,3.228790352438348
262417,3.0573600540343837
262448,2.680141026140193
262455,0.20398083243422763
262482,1.1129928391498278
262512,1.6760306978098665
262528,1.222972072452389
262534,3.4591496079236292
262565,2.6093094584584313
262579,0.9058993542344084
262592,2.9067590010188162
262593,3.746600106761285
262602,3.1246643291715914
262615,1.9627532218802397
262619,1.2548463850197253
262632,1.8321932458128896
262637,1.2403129645371935
262640,2.8388101732953777
262647,3.340906613481015
262648,1.267365854834418
262657,2.9994319228811532
262665,2.0070610877605066
262672,3.0712003549098874
262699,2.2013713566778663
262718,3.4936732331467444
262723,2.2825274105694198
262739,2.434129240612753
262741,3.8441901643908913
262748,0.5831562140639199
262760,0.37939431993676237
262784,2.226749346019841
262790,2.4796218098736795
262846,3.432938449782872
262864,2.135337511963852
262874,2.7482313803607368
262877,3.923684278838168
262895,2.622791554814129
262903,3.1677306356449573
262908,3.9810619349608443
262929,2.9206421982162696
262942,2.9812534964345865
262945,2.3418077333544924
262964,3.6637592838503394
262968,3.8352594827475177
262996,1.8469001976284802
263011,3.020489670566033
263022,3.7430123229818606
263051,3.6086271572434514
263052,1.8375340704327336
263075,2.7272809096228294
263093,2.21533062092336
263098,1.084241859549751
263102,3.0849274302642877
263139,1.9177420733766257
263144,3.723942401541573
263160,1.584358371707778
263163,3.8524041701243017
263206,1.3532164054580706
263238,2.8913440265722317
263246,2.7389696055259254
263257,3.9594701779417028
263284,3.226789216852534
263306,3.1588755372759354
263311,3.9682401792237214
263342,3.2445635669535586
263376,0.37429210517957384
263391,3.1613398061579328
263397,3.9372321496191027
263405,2.9493667998401483
263415,2.3586648532592127
263456,3.7761890842491472
263459,3.929960616851031
263461,1.34404621944264
263480,1.991402784471607
263503,3.985429512612104
263512,3.522455759835392
263522,3.705127466093764
263527,1.4109019420215407
263546,3.250461021147863
263577,1.5897460205936638
264876,3.9570251616578114
264896,1.693337869415509
265130,2.2407542859493756
265223,3.905749179094263
265746,3.165971020081318
265767,3.2572969929074658
265769,3.365341245698239
265797,3.66193451061074
265806,2.4255062358193062
265822,3.016276176015685
265832,3.7936524353185987
265857,2.703065661429261
265891,0.9894739258817384
265893,2.0225424618530856
265942,3.901828869901638
265949,1.9953332854436363
265958,2.6904758612558535
265973,2.8983807910627974
265985,2.8142981167604986
266011,3.379575775151962
266021,1.981727796645986
266063,3.1427121949048327
266082,3.099404423433894
266110,2.7022642838921773
266122,3.078722543523389
266125,2.295432310046279
266129,3.3127456059890195
266184,2.2428882852253267
266220,3.788574343998124
266243,1.6771638232444182
266339,3.940626165979369
266405,1.3619039980848837
266407,2.920290411927817
266565,3.030949217654535
266701,2.2981538329716638
266887,3.386721466256568
266912,3.6776456939188975
267088,3.8358042520434767
267138,3.7609058961886723
267167,3.86017748944206
267181,1.6917119169640262
267229,2.021270909600703
267264,0.893795642190688
267270,3.6180453120429585
267305,3.147862940154342
267353,3.759180796396702
267361,2.689853620551672
267371,3.9484897277298736
267404,2.6696752349300277
267436,3.3473430194703715
267554,2.3168656974474606
267576,3.252883725250693
267621,1.4724580978762953
267675,3.9581473911414875
267689,3.0910346002592517
267744,3.861812373743926
267768,1.4902946856232435
267769,3.459256025506042
267779,3.1271344470605063
267812,2.325186065671235
267858,3.542497244883668
267908,2.236507180852192
267927,2.855991437311785
267961,1.814511383266238
267978,3.7900317940625996
267980,1.5524984669866693
268018,3.962130529147224
268249,3.1234112521403947
268566,2.726916282176099
268573,3.4151706838749685
268615,0.9420455031468982
268626,2.9749610501653696
268705,0.44132255777374096
268755,3.9936372757167176
268778,3.738397734324294
268799,3.5047003195705475
268855,2.6318222204402284
268880,3.9341015861301845
268896,2.1886548037548192
268913,1.021650610532015
268952,3.8494549484311897
268972,1.9152130142622907
268997,2.060960797784125
269028,3.2629258971048007
269096,3.9283575206432553
269255,3.474764190560326
271043,3.3164977807919898
271045,3.9616768697096125
271048,1.0018728312517273
271053,3.444665233373259
271056,0.4871381836805604
271059,2.4219697149222994
271062,2.7102107168991094
271072,2.691771827254651
271076,1.4992685449926324
271084,2.02914749587271
271085,3.747334819575201
271087,1.1306130416727036
271090,1.5080578536652562
271091,3.314255501616824
271092,2.246148252008178
271095,0.8920275163918063
271097,2.6422228842400384
271100,2.2700057290676985
271103,3.2595654741085713
271105,2.319200293204682
271107,0.7456860264217049
271113,2.2275826741111246
271117,1.792068662189941
271126,3.15316966400482
271128,3.5062221407104746
271132,3.824408305870498
271143,2.7228371177867543
271149,3.9480228672090063
271151,3.7111100765138745
271152,0.3553354752911754
271158,3.7578166240510904
271160,1.196542840853619
271165,0.42959684589148706
271166,1.7067565321387166
271168,1.8778259876784504
271170,2.61118936885152
271178,3.7085608974369215
271182,3.2659586111890424
271201,3.7287748939826213
271202,1.0141059757252526
271203,2.3741131502096184
271205,1.8627799360088688
271206,2.8789474812858264
271209,1.1551979267644663
271212,2.9918549296394374
271219,3.5298834385853772
271222,3.7927581573326563
271230,1.8646339399468657
271233,3.606444721606165
271235,2.844352559018762
271237,2.7626252152616364
271241,3.4252046435223553
271244,2.236821506066337
271247,3.7435565242151068
271251,2.9345017055702884
271262,1.6252663043329931
271278,1.1699962093956295
271282,2.809556315507201
271283,2.744568982553983
271284,3.9350683475645902
271285,2.34511823369348
271286,1.722481004250351
271288,2.4181001323350237
271293,3.8918091243022195
271295,3.6201020772899883
271296,3.524446715442782
271305,3.5479263492920055
271306,3.8957450802128846
271310,3.0372580562078038
271313,1.379453116274282
271322,2.1406666858703556
271330,0.38058960837093075
271331,1.3521852609754266
271337,1.4026167152871274
271338,1.630837726445027
271345,1.8556301059213183
271356,2.1714235998528264
271361,3.3296315051374807
271363,3.320473636394873
271366,0.9552660414779399
271367,3.5304456956586674
271368,3.161876357482319
271369,3.3227986306729935
271374,2.3055517972927175
271376,2.9274812245335893
271378,1.8410773204841278
271379,3.0415219956461588
271386,1.2505716972641046
271387,2.5253792942857034
271389,2.8250572666761395
271390,3.643536470243594
271392,2.805431321562115
271393,3.861722167634623
271394,2.053768536130368
271408,2.7966024118563024
271409,2.037875180183219
271410,3.07988654498753
271411,1.0295327726685253
271424,2.4444507031252076
271426,3.9990777061713327
271428,3.7634964594111984
271433,0.9460438890449161
271435,1.9216698389672833
271437,2.8961607500275304
271438,2.5031131916092724
271442,1.4849475478966505
271448,2.308144297915502
271452,3.5344625758392567
271453,3.143255128048121
271456,2.3855473187500253
271459,2.894991055255335
271461,2.219731776589088
271462,2.848699464668945
271468,3.049223614298945
271473,3.5062310377386154
271475,2.5842214920571758
271476,3.3061942244825113
271480,2.5663708110852967
271488,3.6401070932051964
271490,1.8671134004117333
271500,2.2743723991474134
271501,1.75535708617875
271506,2.6429505197802805
271507,3.7921130798009575
271510,0.9100683765522413
271512,3.2873497912454384
271514,3.143231385057433
271524,1.1756222692673182
271525,3.1844460303178472
271526,3.5155915647306
271528,3.382071391913646
271532,3.4179898844205914
271533,2.7763265748114696
271534,2.8657253183089932
271535,1.699236443229977
271537,3.400560121509747
271542,2.785912089423245
271543,2.7322871481594597
271544,3.317873603680785
271545,2.078813435593662
271547,2.1488107641210945
271549,3.5767029580316683
271550,3.787002932399361
271559,3.9144524214768035
271560,3.2264471683254103
271561,3.752645917216261
271571,1.0117638113716
271572,2.16232593750486
271573,2.5173901266978085
271577,2.471044657630233
