id,dis_a_b
93094,1.9714070229147613
93099,0.9928512980298813
93105,3.7288440474235816
93123,1.554496252810747
93136,2.9494740582008476
93145,3.1135229339115424
93160,1.5804859917128569
93165,2.3357312623669624
93167,3.5062501750441455
93168,2.374915832192384
93173,1.4581065976123428
93184,0.872293643217626
93190,3.2866253589363814
93191,3.8268115422638678
93210,0.47301369958949446
93214,2.544031591785154
93219,3.70953159576647
93220,2.8978528775633965
93228,3.4291382503478416
93245,3.377816408569887
93250,0.5474582084524684
93251,1.5062324156642326
93258,2.8156188662532577
93259,2.6075849708121313
93260,2.8649193932818995
93268,2.548901037702079
93269,1.4235407159609426
93272,1.649384154766549
93280,3.114112742017774
93288,3.550654883258004
93291,1.0092219032495688
93304,3.8402993685374276
93338,3.794455561737668
93339,2.4087515147895653
93348,2.9118204013981006
93355,3.7912457385411753
93358,0.31870293378025805
93362,2.604865764296789
93364,2.8202311146447747
93366,2.553802437542688
93387,1.3818263856237107
93389,3.247600153960105
93390,2.4947816337305384
93391,3.1188222985593774
93396,2.9032894516401173
93405,1.7708530289092865
93449,2.5328852816510183
93451,3.6874363465682984
93454,2.8419720283624055
93460,1.2863270190755363
93484,3.8500262401709935
93487,3.7593688832032077
93491,3.825313187177401
93496,3.73416085486387
93504,3.5098594644229277
93515,3.8745914287841243
93517,1.6696613369189786
93519,2.6916209317049984
93530,3.5120803436125025
93556,1.2882284424732509
93559,3.179175504751033
93570,1.0889007897875687
93587,3.9487371652207948
93595,2.5881610846314835
93606,3.478463068654744
93608,1.9212864700505718
93618,0.5411242094008392
93628,1.4188570611582836
93631,3.4949316016195753
93633,3.774901266259525
93644,2.1551998747218044
93650,3.2116760499769588
93662,2.373055182669938
93666,0.8009618280537808
93671,1.6454473555842057
93688,2.7574111409066293
93693,2.533479096025327
93706,3.5118081339952076
93787,3.9760282695163185
93796,3.8520943978563627
93816,3.673441830217778
93824,3.9064333771352553
93856,3.4640363277535156
93904,3.9241925844678427
93946,3.888316814508523
93970,3.0549341482269283
93988,3.710336837807629
94024,3.5264056729192257
94051,2.2184599094860125
94060,3.3138025725733917
94100,3.5732049997152466
94125,3.060778548015718
94130,3.8519857645097875
94144,3.3740463912051077
94186,3.6697351580185664
94232,3.224506117221386
94258,2.345181931109275
94285,3.2598940626954724
94290,3.718082991272561
94336,3.772814287769153
94340,3.7862555236002087
94349,3.460867443285581
94366,3.870685987004859
94417,3.350626001212093
94487,3.303148499537498
94489,3.8160623802553464
94514,1.5546363722743122
94564,2.9294582502567605
94574,1.0782302583382186
95082,3.4469084713694995
95538,3.5133765098545253
95873,0.7300400673928573
95878,3.8591022012902836
95932,3.8692319147352903
95970,3.678126419795754
95975,3.712786900698209
95991,3.1274246673577686
96013,2.2264564536495657
96016,2.4638650226833048
96028,2.8500576011730296
96029,3.5503955061375567
96069,3.7058908578093477
96111,2.8321253026669346
96144,3.039269407276976
96158,3.2944268970508914
96221,2.7727752631611344
96222,2.8437730570479154
96226,2.9394907382066116
96240,2.483863073925157
96253,3.494163207407081
96384,2.8953384689895745
96397,3.2771828893119435
96473,3.253977149583149
96499,3.438665511502507
96550,3.8923866868543495
96553,2.3622447057832345
96575,2.8266455915098496
96617,2.628185990375025
96620,2.709303336653044
96646,3.200452519567018
96684,1.6095360356325634
96710,0.9130106790169018
96713,3.8708260022891836
96751,3.9953818766175626
96777,2.2395745756727115
96780,0.8471324630772693
96815,2.130194676549059
96839,2.449846378856645
96851,3.1981875632930383
96877,2.126305568349609
96884,2.754346227329033
96896,2.89892753445077
96909,3.3166150696154464
96924,1.1620122632746734
96926,2.836070367604284
96935,3.917607005557839
96940,3.103631970772599
96964,2.062531478547692
96971,2.1241368929528015
96984,0.2723079506734416
97006,3.921851432675959
97017,2.2845381371291613
97035,2.2381779397535464
97044,2.972712184184855
97046,3.936468493460641
97052,3.6116893166494517
97070,2.9028435059433604
97078,2.318004577217323
97105,2.025516736538626
97113,1.723044102742663
97114,3.7625543079135926
97150,3.7205684417851588
97162,2.9516660549583102
97216,3.136737311284879
97220,3.297122169407793
97254,1.8057761129223855
97318,3.5642895687653624
97384,3.4874107372086063
97408,3.412141433175254
97511,3.080582597496875
97560,3.309818133975169
97597,3.6079144682226976
97606,1.371575160171793
97607,3.106451792640213
97612,3.7285253666832725
97622,0.23769097584878784
97650,3.194103448543497
97655,2.6236974520709664
97656,2.3846647395396494
97659,1.0425167240858897
97661,2.3179583796941365
97666,2.595651896922282
97667,0.17725608593163758
97668,3.130239583482398
97670,3.6091651444617368
97672,2.8423524359228187
97673,3.3587963216021555
97692,3.843236138984566
97698,2.056815524056293
97706,2.1370342486720517
97709,2.586428396456939
97717,3.952231416555067
97719,3.365118769076716
97721,3.791535262924326
97723,3.166158416757587
97726,1.9280585312694922
97730,2.466288614497829
97733,1.5558249837288687
97735,2.5850878863201974
97744,3.582466364113907
97748,2.9445733986433247
97760,3.98836562265805
97761,2.0224437025527826
97767,3.2161467395003163
97771,2.673762496931825
97777,2.901836728693992
97785,3.73425682030585
97792,3.4872459233620723
97793,2.6061440328591976
97795,1.950966316983172
97806,2.834110089604962
97808,3.0667502425206496
97809,2.802382793266179
97819,0.2053963972436742
97820,3.582536108681204
97821,2.479143194734708
97823,2.0041945813728845
97859,1.8230651332312027
97863,2.227438178714294
97866,3.931364417095108
97868,3.953674798209396
97870,3.7688106306902482
97877,0.9673083479424145
97883,3.404748838020956
97887,3.4575932467540547
97893,1.1424967439779934
97896,3.4129193515225476
97901,3.9543154970228542
97909,0.8185568581351393
97911,2.65700006774482
97917,2.441611226219681
97920,3.990181656264739
97930,2.1180076605164744
97954,1.885838301659585
97960,2.1785796336150676
97968,3.160097841839265
97980,0.8121459228473928
97983,3.740992649016813
97984,3.9990154050717397
97995,1.898130461796727
97998,3.3861407427927226
98000,2.2270532660905973
98003,3.3631803668568403
98006,3.7949313379820007
98011,3.667916902001584
98014,2.1247519219896747
98017,1.3297543419744249
98020,3.858570310360939
98029,1.8810983201309153
98032,2.1482645763499737
98039,3.208202250481187
98043,3.0212432705773127
98047,2.9737767518775016
98048,0.7171479693893557
98054,2.0069741826938188
98060,0.15685368978710337
98062,2.5961625238044665
98073,1.3890225196149373
98081,2.5591128970802197
98084,2.881573271669202
98086,3.172223762600522
98093,3.6760425732028734
98099,0.6647329764651506
98101,2.762332067295775
98102,2.546383343096204
98105,3.402360000058196
98107,2.899760765993611
98114,2.3153446395727264
98121,2.1485006516185416
98122,2.0027247763970424
98135,2.2704700482500764
98136,1.702655152988906
98147,3.705594249239883
98156,3.595665792310354
98158,2.1564160104227947
98160,3.7020662257721293
98163,3.850080456302138
98171,3.7807133427421755
98175,3.529334765929774
98186,1.6179783991130317
98187,3.5093379218896303
98188,2.8630780027803238
98191,0.9182200008723336
98198,1.6452843219336988
98201,3.6611284667439805
98203,3.768040936613991
98209,2.4432854867987612
98218,3.316298214877821
98222,2.272171670450952
98230,3.133144825889015
98240,3.1954483910717513
98243,1.8819881641499485
98247,3.9761751495619397
98251,2.9582489989850167
98254,2.5082769424449705
98260,0.5713678762403783
98271,3.0800099025826184
98272,3.688814102120055
98274,1.993512992183238
98278,2.9973118906791614
98282,1.381701632046286
98285,2.015439845293
98286,3.1536137382394482
98288,3.46495719598475
98290,2.8975768152032884
98296,1.8225569428687867
98298,2.980273628376634
98307,3.61800227750287
98311,1.7807181135722585
98313,2.47579420994471
98323,2.210811048009302
98325,3.0098958802586404
98329,2.2159365514380065
98330,2.30944580798075
98335,3.8484951409626142
98336,1.5175460355467374
98339,3.611050221196669
98342,2.8346464347431795
98343,1.8017374864285414
98352,2.5974649834021464
98356,3.906370234628854
98362,3.6906489524186266
98367,3.1068050035368424
98369,2.8921990266914777
98375,3.2926010159140704
98382,1.255006430261602
98391,2.807780037680455
98397,0.34580746088052544
98405,1.7111957719687452
98421,1.3778885332284443
98423,2.6660105344881164
98424,2.795988715999244
98427,2.6549302683886715
98428,3.665231857605441
98433,3.858203903372822
98437,0.4531101963089656
98439,0.6536323431411194
98446,3.259405155853202
98448,1.6146106527590773
98451,3.2650961103771636
98453,2.135739443378885
98460,1.079985333234161
98463,1.6871455094323455
98464,1.0297784713230456
98466,1.9172265176551648
98469,3.7347519141153236
98473,0.45247564575307253
98489,2.656488456591071
98497,3.0784979454260686
98520,3.4118271190064435
98521,1.8061680126722797
98527,3.284348946138292
98532,2.3207685300351466
98533,3.8265851643473825
98536,3.079901227312554
98540,1.2704001653023556
98544,3.05393840474764
98550,0.6796814327317507
98552,3.508930851414123
98553,1.6232459825898795
98554,3.3684331030914465
98561,3.057606714409942
98565,3.5417848113618025
98566,3.6788306076794766
98573,2.206718672601335
98574,2.7741921671007055
98575,3.7074447939249016
98577,3.550746234243812
98580,0.49054129285912235
98582,0.9951321721256255
98583,1.958474694755958
98584,3.52495946217943
98601,0.9289031165847247
98602,2.6759628099067463
98603,3.930052279551721
98621,2.950134315586069
98627,3.728618388894706
98630,2.8003071402972584
98635,0.5994461610510861
98638,3.295036855635427
98640,3.2445170611356557
98644,3.550957690539369
98645,1.4919938404696975
98646,3.8365503046369716
98654,3.724185886875679
98663,2.561759040192937
98665,2.7725798112948303
98668,3.7442595916954398
98669,2.574517851947997
98670,2.906671018535445
98672,3.849136362873098
98674,2.231334398963425
98684,0.8943241302791659
98691,1.9480345171482898
98692,1.4196152295595894
98694,2.759273609122867
98696,1.5204106188790125
98700,2.925664069917282
98701,3.7046851215728953
98703,0.5666385444001507
98705,2.256092945779422
98707,2.3093667725151352
98708,2.517835143530438
98711,3.802909576890059
98712,1.9732810291488465
98714,3.406875619978554
98716,3.114368245727169
98718,2.8409766841709723
98720,3.8504418824339646
98722,3.9788471207132607
98723,3.6454029022863494
98727,3.3353121128315184
98729,3.7787569397879106
98731,3.7854151740594846
98736,1.1963891883496354
98737,2.6505973402233223
102368,1.372089712811037
102382,3.5457749618402796
102383,2.96367974315754
102470,3.8609494609477024
102479,2.492198086028896
102516,2.7971630949931705
102565,3.312104238999495
102586,1.9122114030616815
102633,2.832449868930331
102644,2.994296515042511
102647,2.462367635020304
102701,2.0611827915061802
102803,3.128048570593763
102825,1.8761285057270185
102829,3.8782622526078883
102916,2.6672089625674045
102928,3.2659535361050325
102954,2.659493946224783
102970,3.2167893138978574
102997,2.7509931388501085
103005,1.2039332954936388
103028,3.802668518291167
103041,2.0008586881629564
103043,1.769961293363009
103048,1.5016211939101778
103049,2.7139530209634026
103051,0.6476022004290906
103069,3.97197019752183
103077,2.2088623700888497
103085,1.011062688462096
103126,0.9690026057753053
103151,0.8593128068403372
103158,3.6566844271832
103164,1.6139549745874098
103189,3.9321259809426397
103193,2.735987289810821
103229,3.529002785490608
103249,3.631891509943307
103310,2.8848454326012702
103328,1.2338925236828144
103368,1.7605157710156571
103369,2.376738271244352
103393,1.4751013558396255
103423,2.1736512070709617
103466,2.6991283407805056
103476,2.3510280410923787
103494,3.966183405995766
103563,2.7013311848035526
103620,3.2664049611155757
103626,3.54249697529902
103630,2.3218202212917474
103643,1.7092206235597838
103670,1.5881443164894256
105002,3.706457776638636
105082,3.6375386747083174
105114,3.70215267783395
105255,2.4544899673875378
105368,2.6914450096553395
105371,3.10683602560444
105409,3.790943071321342
105469,2.2783120177013196
105602,2.3539065911783803
105737,3.567462023625766
105907,3.21408440772689
106089,2.9504208123583795
106090,3.8619929052245707
106131,3.021660849600991
106146,1.938823173991087
106208,1.8774539781318336
106225,1.4777502698347096
106231,1.039631497214724
106310,3.4919528633712207
106337,3.547824185329005
106357,3.1972561126693764
106359,3.583084878984081
106402,3.4821148243545985
106403,2.889161850779797
106446,3.5646692188752658
106464,3.6363938428066045
106480,1.236464091675141
106511,2.153695582016687
106521,3.82117462176303
106540,2.7149650034583606
106656,3.7860269689997748
106684,3.8386387847772223
106731,3.678865484086148
106752,2.9376145764887904
106809,2.3375170865681802
106833,3.9497775089233476
106855,1.8978459500173164
106925,2.246514315556486
106941,3.602579244097965
107004,2.049376854070486
107027,3.6177025112629533
107093,1.6941055368541478
107097,0.9807512732612276
107146,3.1731808804413584
107157,3.4049125245730965
107198,0.34382514451508855
107204,3.0693411752364197
107212,2.270485749790568
107227,1.510416793470922
107242,2.3045122043498067
107271,2.0616567730836945
107374,3.501654661727495
107446,1.5163234648318307
107462,2.9408491375812216
107500,2.513489057067779
107513,2.2640098983887946
107520,1.1793850813022053
107564,3.4200505405625528
107650,3.167433058487956
107726,3.982271493760182
107737,0.8377629318602586
107768,3.608333435257523
107803,2.9407507646854127
107824,3.2124208830723067
107936,1.0170871398263397
107945,2.791128391887536
107965,1.972039910853373
107997,2.56734493591958
108005,2.1205425367108224
108022,3.4315142342705838
108024,1.3728471000079427
108041,1.675743393244509
108053,2.735584310527397
108058,3.077128864704128
108059,2.1441362293473465
108060,3.945653032136741
108069,3.7087596538449987
108070,3.9625737002617756
108079,1.808423404516863
108092,3.8664449433556918
108097,3.7806786917163264
108119,3.929089156534351
108187,3.441709274473807
108189,1.5817361916590196
108194,2.7159144500526353
108199,3.4195903278031703
108211,1.2367028624546568
108274,2.5223239304259697
108328,3.7424697326765
108351,3.4609372256657824
108371,2.389554401975648
108374,1.9869977981867866
108382,3.0176502862325436
108386,2.415160967722226
108406,1.3501527987615356
108411,3.066096360195441
108424,1.3322125130777496
108426,2.518073495750406
108448,0.3143835237404025
108482,1.6947071634942805
108491,3.4613119651363813
108494,3.211234868395528
108495,1.9373095390261774
108501,2.170842827104695
108510,1.3728686208093472
108515,3.4287429679108214
108524,2.8709174578870247
108555,3.7830700879054184
108565,1.222759870129098
108582,3.6254335051142927
108589,2.6270984755053264
108595,2.392214844029592
108601,3.0088162988135476
108628,3.011759181939697
108636,2.5249813345846994
108654,2.6261264744875055
108657,1.8700470929899988
108669,2.9794410549627597
108679,2.3133819831579374
108689,3.6633643184929974
108692,3.937755403780462
108711,3.1821022375146746
108734,1.7198435393960858
108743,2.408351903273549
108763,3.1203721380623346
108767,2.7777907714578296
108772,3.7582249959265095
108773,1.8373153730385445
108776,1.3178082751297675
108788,3.9946483249469935
108790,3.2909083199015607
108792,2.4614099536661573
108800,3.710192059717716
108801,3.1879346872235246
108828,1.6662773358599572
108830,3.5884983837261095
108876,2.9024005943365094
108878,2.0668267464882217
108891,2.999336303251762
108900,2.8728349239033246
108925,2.316033112890229
