id,dis_a_b
89864,2.6846440080567047
89872,2.548499395722372
89873,0.7061998867170676
89874,3.4852453457398833
89879,3.163239763281057
89880,2.8724665080735177
89881,2.9759965003348343
89888,3.8644856643529826
89895,1.567314263317604
89896,1.3801750975873228
89903,3.857654485565029
89915,2.092249717409796
89925,3.1692185945420377
89930,1.4120265613647356
89931,3.9276711700440843
89933,2.335378688777545
89944,3.8895333306195585
89948,2.2492760991036636
89952,3.9369808394241192
89960,2.8115802567234818
89962,2.9082182586602925
89964,1.6644991949535126
89967,3.8415564150473958
89973,2.6169373798388116
89979,1.9940135029644663
89989,1.7128677999189938
89991,3.951770667687872
89995,3.8148022556877175
90000,3.9523698473197157
90013,3.3707866885941495
90019,2.5482393235316194
90025,3.6685762606218315
90028,2.1557503032598886
90032,3.112692525773355
90033,1.658826769135363
90034,2.996835734569872
90035,2.1842268380366914
90042,3.9143712368642363
90044,2.8558077333738896
90045,1.4959860226625101
90047,3.9618142763129804
90058,1.8227741330174452
90064,3.78786827780539
90070,3.1745921076571335
90073,3.393025422834489
90094,3.9615434264952114
90095,2.1947394651748384
90101,2.834239668763724
90104,3.082333989040933
90106,3.935993680127265
90122,2.8704184224588034
90127,2.7656439485220385
90128,2.785628349223007
90130,3.316799617100559
90136,3.80190672294866
90137,2.3671110599203264
90140,3.918475205994313
90144,3.20760816341316
90145,3.6009606079494265
90148,2.941103488489074
90154,3.7478586219334633
90157,3.7080438845833856
90159,3.663382634942589
90171,3.425641849347728
90173,2.168343120910747
90179,3.5698538415456462
90182,3.9947478643825347
90185,2.8023839922470763
90188,3.7571967116442164
90195,2.8691384787078134
90204,3.2283334648088093
90205,1.8749671890472743
90206,3.8632219195897615
90207,3.60617102894452
90210,3.032746428569342
90212,3.824513545537416
90219,2.906161015841825
90223,3.8029486060159075
90224,3.0195942591681892
90226,3.5423532700724216
90234,2.5221725634840637
90236,3.907387020757516
90248,2.646480923793465
90253,3.729787267391539
90254,0.8179665579967377
90259,3.029484274591988
90262,3.7812847406672496
90268,2.913303060100829
90272,1.18611320286153
90293,3.583712528927354
90294,2.413146663590286
90295,3.7141709344082416
90297,3.3846035528552947
90302,2.18862554357764
90307,3.6975999039918968
90308,3.996240719725993
90312,3.757021759318049
90318,3.092525262628576
90319,1.8487647254319732
90321,2.865802835157306
90323,2.780841234231462
90327,3.3528239112716034
90340,3.7563779269400612
90342,3.6518739970028733
90347,3.0931738926219943
90353,3.4028208122075814
90358,3.0485840811740568
90359,3.310900489292042
90368,2.3708997448232463
90369,1.94767827425366
90370,2.149922984667294
90374,1.6407492831026531
90376,2.257228284865987
90389,2.125116208586996
90397,3.483340002066923
90399,2.302029315625297
90401,3.9993516924616244
90402,3.924469911975975
90406,3.586999353218529
90411,1.8770941052591499
90417,2.198171205797349
90418,2.4070382070081826
90423,2.2487274112267484
90431,3.903279915661069
90432,1.176462515339729
90436,3.2184627650489523
90441,3.327986996669865
90451,2.3130580623922885
90458,3.657166724390594
90460,2.686214771754666
90461,3.4923367034110107
90463,2.3613040486141275
90466,3.778260823446026
90475,3.7791895850814226
90477,3.589929662263998
90479,2.810509761591451
90480,3.223180990884468
90482,2.501373742565872
90483,3.462650998872193
90491,3.2675672617398774
90495,3.548719445095732
90499,3.1532240421509408
90501,2.7539966957125297
90503,3.1812174399117987
90509,3.2092577646563654
90510,3.8301132359229704
90513,1.1016234247693757
90516,1.689971224606843
90530,1.9140430193711084
90535,3.782960388373366
90540,2.5881523448199757
90541,2.254711941692035
90546,3.258127247361021
90557,2.6832771698054443
90560,1.570616684617742
90570,1.445248978550178
90573,1.8211576565471885
90578,3.830561392276082
90581,2.9553893567513327
90594,1.7366987447450175
90596,3.8388836254827954
90601,3.1737012036420813
90612,0.630307385328272
90616,2.1797498939094675
90619,2.5999258547125663
90625,3.9250861137042605
90629,1.5508520109925559
90632,3.3241678718142738
90639,3.7891210445162455
90643,3.5417720042364262
90644,3.7471258238823792
90647,3.7360685446071984
90648,3.0408596301041784
90651,2.4151686669876526
90652,3.3387831945175943
90660,2.1200030235823295
90664,3.8456601123867435
90668,1.6045347799283678
90674,3.939919452222259
90684,1.8534152745673937
90687,3.116475382544088
90691,1.0597880259746708
90693,3.6439966986814185
90694,3.160434262882549
90700,2.556772297254392
90701,2.1364001427642
90705,2.7480140192516442
90713,3.604176639677361
90715,2.4671528955450115
90718,2.0716143873803268
90720,2.0270382951498833
90722,1.2966926119935194
90727,2.4789728215528584
90728,3.692759489865959
90729,3.563452463552637
90730,2.791786313455653
90732,2.8864137922343573
90736,1.9534891271764638
90738,3.350318911686298
90739,2.656642456185417
90740,2.4573141699845276
90744,3.190178176842702
90745,3.5688587559610188
90761,0.9153196654725635
90764,1.147331381947474
90768,2.773490928416052
90772,3.1278178095925444
90774,2.2872376570877004
90782,2.607486446752852
90787,3.8028165141116275
90803,1.8254930840729169
90804,0.8355961943426778
90808,3.9616961733576357
90823,2.42371392701338
90824,1.8072619981611284
90833,2.9344239996970667
90836,0.9279218339914704
90846,2.949200442492632
90849,3.150088167018994
90850,3.129371446471508
90851,2.3960554292421556
90858,3.551330626680359
90871,2.9906806616550914
90880,2.000039062118138
90883,1.093399414669116
90885,2.61261462332298
92791,2.300196585076628
93513,1.4549089387325456
93558,2.8834298500226705
93559,3.21700493782642
93570,1.5428913441974632
93575,1.8255563234256464
93580,3.658674466253129
93582,2.414002661555997
93595,2.898098716400208
93597,3.6475493690971525
93602,3.1492676307355327
93606,3.41575124533358
93612,3.6946705414690078
93613,1.9741403420228392
93616,3.6568367997489157
93617,2.478438437807521
93618,2.992458101627303
93645,1.308940984154041
93653,3.0709609717489643
93654,3.1741846512138747
93660,0.3135118817522163
93664,1.9612554780036466
93669,1.8753447496393147
93672,0.7271184016369616
93673,3.7824533229106567
93674,3.767885613974189
93685,3.1376159357067626
93687,2.5269209801652726
93690,3.402548428750822
93692,0.3454837767538868
93697,2.2420723561012306
93699,2.408663633636327
93703,2.4735278530877256
93721,2.74252067448924
93733,3.9243534295472218
93736,3.615504020188851
93739,1.6299339925284473
93742,2.388519828262541
93746,3.4469791122087923
93763,3.6017268219563565
93767,3.3581767985024444
93777,1.5361939005218168
93787,2.8025287527522935
93794,2.882943573850214
93811,2.9386332962797694
93814,1.8244905316271205
93820,1.4817822849529991
93821,1.0594755542246008
93831,3.8785705846354457
93833,2.5269116961221925
93838,2.910230618009503
93839,3.6036961386896547
93843,3.271633391748395
93847,2.4540657611400842
93857,3.8943534983358243
93868,3.6639170569208663
93871,0.889790087605478
93877,2.0554334652338593
93878,0.5842912458704865
93880,1.861041477238192
93882,1.7704078739096998
93887,3.2311180495306493
93888,2.1278840240949495
93897,2.10916686158357
93903,3.3479528565988583
93906,0.7643546035720115
93908,1.6869803703657853
93916,1.0554063198589578
93917,3.304016044150565
93919,2.9300944165678464
93922,2.8304180680594277
93923,3.76076082727934
93927,1.9192638614844282
93930,3.806887869375808
93934,3.2695453414809448
93939,1.486250752733262
93943,3.4998767121143493
93946,3.3115589938872656
93948,3.8977397822323385
93963,3.220402338218368
93965,3.3968090585153683
93977,1.9721418939819872
93983,3.1118442522079937
93985,0.6222595278514246
93992,2.606252376497856
94007,3.4027723476605565
94011,3.0521251645373964
94019,2.8137257666650037
94022,1.3587589926108221
94055,2.675001700932812
94059,2.546028279497409
94062,0.17513703206349826
94067,1.856889813640068
94086,3.2835756257467077
94087,2.353054417136158
94090,1.8409210792424875
94095,2.40109407146022
94098,1.3313058288767161
94100,3.9260734493884795
94101,3.23340718438081
94116,1.4292033025419546
94125,3.1530988011797616
94128,3.4223518244054403
94135,1.1495258239811328
94142,3.5725419661637767
94143,1.8587190777523563
94146,2.8153085532496136
94148,1.3629983162133563
94149,3.2531871049784336
94152,1.5730387725674793
94154,2.8685302508424644
94155,2.377734741303581
94169,1.5162272455015635
94170,3.55651254601992
94173,0.7324049835995479
94180,3.286575488254828
94189,3.8899040013873
94205,3.297495487487715
94208,3.8321604611494244
94224,3.7572521900977396
94234,3.501033450283054
94236,2.7138424512102173
94251,3.9418949618164487
94253,1.0985172734178725
94255,2.902467205672515
94260,2.77683967308111
94262,3.7567387785154165
94263,3.482294243742839
94281,0.6784791595918073
94286,3.77485877881547
94291,3.8959311916398907
94312,2.5514354097257237
94323,2.0303990075849403
94324,3.778151792873975
94325,2.428338547237164
94336,3.172280000253152
94339,1.6396621389781703
94340,2.7843149911597433
94342,2.2474585869371597
94345,3.9276019452069035
94348,3.706712942756692
94355,3.2371556928884355
94359,2.8101570098476176
94373,3.463506367830764
94384,0.16997955759504788
94402,2.5012010275055427
94404,1.8626489229046306
94421,3.927333825893046
94424,3.583258542164497
94435,1.7829507284273647
94436,0.6675624989474518
94437,0.8306426247177421
94445,3.7849961162470485
94449,3.447516295828563
94451,2.1617077808988703
94453,3.4749052188526344
94459,2.516956068348907
94460,1.2654407967187105
94461,3.9970421226202575
94466,2.6741843186301426
94471,3.1292150197775155
94477,3.2574409296252425
94492,2.053006770569235
94493,3.3244841644983527
94500,1.6642049693470742
94501,2.126433711640237
94506,1.4477095634143082
94519,1.0862783805261143
94521,0.9832656050123364
94527,3.2165654307049443
94528,1.6002316863500565
94529,3.5551686387571793
94531,2.5791177813352952
94533,2.573143519122471
94536,2.4498619573365437
94538,3.818673126885748
94546,2.3467138321476035
94558,1.3114521455240553
94567,3.869792564208548
94568,2.454150252124566
94575,2.6413553263424405
94578,0.18505658594029953
94598,3.226281553119527
94600,0.7350460257696709
94603,1.1592450689987694
94608,1.7603282477997713
94613,1.9326818310320293
94620,2.5520570546135146
94631,2.152401451866801
94634,2.484411435331204
94637,2.1517773723142204
94653,3.8793811516783223
94659,2.343942467297868
94668,2.757638003800051
94671,3.4481070052992244
94676,3.9182337768445104
94678,3.841135379025231
94692,1.2972345084833652
94699,2.6381134642019664
94700,2.505757402463551
94712,2.8410259220922556
94713,2.2331315456100445
94714,1.7328285431636348
94718,2.581786459024863
94735,1.90739187898035
94740,3.076462801660754
94751,2.444350770653935
94761,1.6270600388432552
94769,1.5407641221177941
94770,3.317806564585614
94780,2.1576332218437426
94803,3.3390471095804544
94821,0.7346289743792159
94831,3.670406737679821
94832,2.1749668250356664
94833,0.9806543988578408
94847,2.006542411710737
96512,3.7046162783740804
96522,1.5217696014837678
96524,2.158097124785346
96533,2.633841325896333
96545,3.988812565162355
96554,1.271510538690293
96592,2.911955887371646
96593,2.376074184448356
96619,2.8435986355324685
96635,3.204418078216219
96648,3.286235549987842
96650,3.6288092647589676
96710,2.997973528902686
96736,1.4832318025187947
96739,3.7171045290669684
96768,3.080293193837643
96779,2.6459428414087016
96787,3.7490474123439936
96791,2.904474570381694
96893,2.26470343312271
96895,2.5882253089712264
96935,1.7521167227098602
96958,1.9511287220482718
96964,2.21523549312582
96988,2.165551765716355
97003,1.9504872878323705
97008,3.2394280868699323
97013,2.5651544144557885
97021,3.7067047373645794
97024,0.7710824404692177
97031,3.1729019304099353
97034,2.9873147574364873
97038,3.539826899721598
97051,1.0953137723954565
97053,3.8648446346525347
97069,1.512562283014624
97070,3.386801148577089
97072,3.41444560653765
97088,2.577516558628399
97089,3.2397327821903197
97095,1.9457706056981727
97099,2.105792249961514
97100,1.8636475659320326
97123,0.6709345422615516
97132,3.1677059869891737
97134,2.3916677904753274
97143,2.7529927805933196
97161,3.4844943306020673
97166,3.3252077258437547
97168,3.1086729081724336
97184,3.859995835490014
97207,2.109787572245517
97210,2.057287381480871
97220,3.895081314941483
97229,3.292686975708209
97242,2.7896948256030325
97255,1.4937285027738274
97271,3.7035223139594518
97273,3.681759114879393
97314,2.945190683130413
97335,0.7050022978690882
97346,2.6834073060191224
97347,1.5930459378181099
97350,3.602744421964847
97354,2.4331645238249275
97362,1.7705869309377529
97368,1.5886429428908628
97385,3.107128392905522
97392,3.7918073856667713
97404,1.837204904194857
97421,2.5099752429066404
97429,3.293038094223107
97451,2.4234539504608654
97479,3.9176488050867286
97494,0.6655566467258527
97501,2.614532218200416
97511,2.54153357247144
97531,1.3660154098689912
97560,2.739112213838547
99963,2.5704687510262407
99971,3.1314190664943715
99977,1.6115006081287704
99995,1.9079187928203865
100022,3.731317968225755
100049,1.5690724807985816
100056,2.8626518195544053
100068,2.305516230695752
100079,2.194570311017814
100148,3.955602581150171
100187,2.4876786368024457
100189,3.541099785378051
100195,3.791837064010304
100231,3.0319907206314536
100270,1.4909395695322614
100276,2.280064062695936
100280,3.5879768798028033
100308,2.4674150947912783
100341,3.9773472667087897
100357,0.6513486316875411
100389,3.497563078774642
100401,1.4802466010755286
100459,3.5242219467573532
100500,3.6776464008935807
100504,3.307581560596488
100517,3.105612681903625
100520,1.5528331075807351
100538,3.9263467320161674
100544,2.2938894676941315
100564,3.935846973651353
100710,2.292864906618428
100714,3.5841872858432136
100770,1.7781491782196228
100774,2.771703656598553
100776,2.5703052289558586
100778,1.3103258373395705
100779,3.583305073532111
100781,2.414117778816736
100782,2.9727456029734687
100784,1.2648374599130983
100791,3.1678850247443053
100792,3.281194308478809
100793,2.186264508241823
100794,3.658251407434328
100795,2.6318995896502084
100796,2.4034479753057942
100797,0.6696452867000431
100798,0.6829268555269388
100800,1.758413446831953
100801,3.082805548522676
100802,2.046212427877066
100804,0.6297587236398275
100805,3.842653803039089
100806,0.6307808573510029
100807,1.950193900616826
100811,3.1260546444356345
100812,3.056359568180195
100813,2.764811395014541
100814,3.64884457876758
100815,1.7378042064635137
100816,1.5575049791245843
100818,1.9910038799561696
100819,3.563536593049641
100820,3.0688803121013795
100825,1.5028642819630782
100826,0.4851197481028481
100827,2.5891431787370904
100829,0.8104216803610225
100830,2.879836948509422
100834,1.1835718524880345
100836,2.614986336485087
100837,1.068657821755644
100839,2.4537784170523955
100840,3.749864330878895
100841,1.2782192965223753
100842,2.4809162702507397
100843,1.1146045935663613
100844,1.085961049025094
100845,3.5191573139035968
100850,2.105961984462277
100851,1.5895773809417213
100854,1.1157641731118677
100858,2.1565844221828168
100863,3.101865607984913
100864,2.0436796471072163
100865,1.7709901919541318
100866,1.3395238892977537
100867,1.8822127642748914
100868,1.9205192553054848
100869,3.7672616500587277
100870,2.2239087863493388
100871,3.062963377186845
100872,1.6217414960466798
100873,2.300512986270978
100874,2.052581606172915
100878,0.25919469516109866
100879,3.9230202777956564
100880,1.246678827926312
100882,3.960330349857673
100883,3.7100473986186504
100884,1.7820073428584597
100886,2.635558462641357
