id,dis_a_b
75904,3.5615590027394117
75910,3.681586029146659
75958,1.3168987850240625
76023,1.9826377631829384
76035,2.174965988239848
76036,3.993138040439063
76100,2.7848816886917267
76102,3.800366378389805
76107,2.62659560077343
76115,3.303122607474023
76171,1.499325825162823
76243,2.576304640371725
76247,3.6306245964015083
76275,2.0523213515434713
76288,0.7335681631587222
76291,1.0854242534587337
76292,3.869994683460155
76316,3.023101938407433
76356,1.0332764441336915
76377,3.8668028162821098
76429,2.809937999316282
76450,3.5858255674244695
76467,3.504019934303103
76505,1.9975974469351998
76519,2.0501666493238697
76565,3.543519846140946
76579,1.1782247875515577
76586,3.239698751428329
76595,1.715417389441701
76651,3.822750360669342
76660,3.549290420633408
76689,1.10526905773977
76806,1.7665281260141386
76813,3.7884512574405225
76824,2.5221284602503258
76829,3.4186033888122704
76830,1.597637762448318
76848,3.113389509843882
76866,0.9057474261620466
76867,1.409699556642657
76901,0.9328758384671348
76912,3.4045920313600293
76915,1.3167849103015743
76920,2.854794285059201
76923,1.5855086880856943
76936,3.074326893809377
76945,2.6970850950609546
76961,3.9954933662815586
76971,2.5727222255808364
76973,3.725392496099748
76996,2.622061784169339
77010,2.4999313950592983
77038,3.3175237572621405
77090,0.7938306683422096
77093,1.7919848771683338
77095,3.7296061990516827
77107,3.929201070192581
77114,1.1496510775009443
77137,2.828627723828586
77149,2.8933928129452045
77155,2.8107483220673064
77167,1.1610314250682219
77183,3.1282694145497767
77202,2.829739297179148
77245,2.088120803497989
77294,2.5023996043806567
77296,2.12825221484606
77301,2.0493387738488495
77305,2.0489882234901438
77320,2.8702727466237397
77321,1.2953707886166803
77328,1.6994795556290612
77330,2.591133452757834
77332,3.149020701742821
77343,1.6227237133913417
77348,0.8175927164546888
77349,2.9268114476336504
77352,3.9312966436036447
77353,2.469727403985487
77359,1.6600516769073406
77363,3.673066362047064
77366,3.3422364443600228
77373,3.9074956301954047
77374,3.997828060335466
77375,0.5596536875611119
77379,3.8319657748995963
77382,3.7529240040273693
77385,3.4554991679932057
77387,3.0834947705490725
77388,3.1956957614901014
77389,2.125789512158739
77390,0.9911863800505102
77403,2.008673243709557
77407,1.1232008725071818
77409,1.2645292325608195
77411,3.9999962499980897
77412,2.0052888569980247
77416,1.7827313903117477
77426,3.081414929865797
77427,3.8064052398568116
77429,3.785396848415987
77431,1.6813810900582686
77438,0.9108587706115799
77444,1.805247199140075
77446,1.8226171430096936
77448,3.590942557323764
77453,0.41299507261003354
77461,2.237863986038491
77462,1.1888590538832524
77472,2.377758019647888
77475,3.339315314552997
77477,2.30663624570505
77481,3.9259654226717067
77483,2.7568209590039157
77488,3.0735090369154885
77498,3.541302189873525
77499,1.425873967082706
77507,2.7143579277615912
77513,3.373320508045033
77514,3.9253919294775055
77515,3.5967941114276716
77531,3.0768799294093596
77537,3.74262916143217
77542,2.724700469777917
77547,1.9140191038760759
77552,3.433142962360286
77554,3.7166109844860165
77574,2.0148035537006814
77575,1.43275018408634
77578,2.115389288051181
77580,3.3434413558484746
77581,1.0248902380266638
77596,3.5948250861477717
77599,2.335006441104484
77600,2.9611252489565616
77607,3.0727504421941725
77614,1.6269226226220277
77620,3.7776803371914927
77622,2.1514603714685943
77627,0.6865259354176734
77639,0.4445025309256345
77646,2.1661196850591073
77656,2.0804222287791796
77657,2.7622626250959055
77658,2.3908659540009976
77659,3.879062239769007
77663,1.501428136808468
77664,2.3164843901917416
77666,3.3686893653174246
77671,3.888622101722307
77672,2.586966447405125
77680,0.40927776631516855
77681,3.1719545788055012
77686,3.585158776121504
77690,3.801252957907389
77699,1.5238088233112217
77707,1.8450278724181872
77708,1.8931930752047532
77709,3.840378274336984
77718,3.6424223382260528
77728,3.3863818405494905
77743,1.621386320406579
77747,1.1192199069005664
77757,3.8396390898106625
77758,3.555968004638041
77762,3.13775340809464
77769,3.7942277013915873
77782,1.0391717134348606
77783,0.9937450628827371
77787,2.251114623913667
77796,2.2464485215561707
77805,3.1607069668044336
77810,3.0955240493331053
77813,3.1808256302419666
77815,3.634548969267668
77820,0.9593352802854593
77825,2.5172165659711085
77826,2.3943569199286046
77829,2.745143582766913
77835,3.5079181076539996
77841,2.8791439630558484
77851,2.154581771481591
77864,3.274453520819096
77865,2.089841106400323
77873,1.7402690165605836
77877,3.452177349153495
77878,0.6879410221808929
77879,3.9740065941072698
77882,3.2954448713335056
77898,3.2070325536236814
77902,3.9742554145398663
77905,2.3228272858756673
77906,3.3200135315985957
77909,1.760743970597974
77921,1.6843130736304575
77924,3.4468185098740007
77931,3.001337843363037
77936,3.6118832497747584
77937,3.1082070796525856
77938,3.2988933189784797
77950,2.940823852256449
77954,3.5417396078770897
77966,2.9933978085115722
77970,2.399969016467764
77973,2.7782242170145044
77975,2.9006991036644645
77980,1.48743922564876
77984,0.6458453142985224
78005,3.5444597345726208
78008,3.6954183863283694
78009,1.9333569199706888
78013,1.8467413300191087
78020,2.8672791283724623
78028,3.1737725328070328
78030,1.825914444872801
78036,3.0333189908089175
78039,2.475845346544468
78041,2.607680243051343
78046,3.6681205609957
78047,1.598670403804234
78051,3.3475114413556857
78052,3.9457220036391343
78054,2.7973274423991454
78059,0.3079584549897183
78064,1.2759115839276782
78070,2.2762242991410035
78071,0.8088032702708572
78075,1.3362378568210045
78076,3.1858612556099897
78079,3.9273622929388257
78083,0.9000828239661316
78087,3.7123154674672603
78104,0.9145292231521402
78105,3.0197932263657075
78111,2.2287171646491775
78112,2.1110188464350945
78121,3.2235655864277803
78123,3.8357115806591207
78128,1.207826531419661
78132,2.6877301389841577
78137,3.4131183762083532
78139,3.1961023794618395
78140,3.4421685214410025
78147,1.9902819724856893
78152,3.4394080086555707
78158,2.7102495106543514
78160,3.1712472010240806
78163,0.22541306528312036
78164,1.8171647806407287
78166,0.5682788400070481
78172,1.4871500865749314
78177,2.0968643279905432
78180,3.021144908804811
78187,3.1529126359608592
78192,2.9971402653201213
78203,2.92467825238915
78205,1.7521052593944029
78209,3.6679871769154966
78213,1.6157563089775302
78217,3.7403228791121372
78234,3.151512152919672
78241,3.637937169605758
78243,3.994798399169409
78249,2.1126841742209383
78253,1.1181731753174213
78257,1.3709656195542046
78258,3.7232242008770275
78259,2.7145517438407674
78264,3.544804606744836
78266,1.9085572587711164
78267,3.731684322125406
78272,3.647240293702904
78276,2.7427071772256784
78282,1.3781249943320195
78289,3.48532369371971
78291,2.2502111989771163
78301,1.4750746421804848
78303,1.3809959630649693
78304,3.7731335438864755
78308,2.3436620404836717
78316,2.2371611587011775
78317,3.1150000481537985
78319,0.41090351665593156
78330,3.6939979913367305
78335,3.214672246125092
78340,0.5394391624639353
78344,3.904593443626478
78345,3.5560198438694948
78346,2.2872595392736907
78356,3.117507435437792
78357,3.477656143152916
78359,2.7256171503007316
78361,2.6442191323711906
78362,3.032901726070899
78373,2.265969448160883
78379,3.0563668693397745
78381,3.8626854000814026
78383,2.921587410980713
78384,2.730900693910204
78385,2.789689950515172
78391,3.700463345313195
78402,2.2168097820963855
78414,2.394973490459739
78415,3.967341094486894
78418,2.9161070110677745
78421,1.1813909132887102
78424,1.650788381349139
78427,2.7969584909339753
78428,1.0924059913793942
78429,3.901658736999451
78434,1.0892206755293117
78435,2.7982223821569208
78441,3.0375888398551854
78447,3.344049356693829
78455,2.4948873020643885
78459,3.605730163227558
78460,2.5360804482511274
78466,2.679341430279185
78467,3.2101108547836072
78476,1.9852052437958363
78497,3.7726377893988943
78519,2.358634403632902
78547,2.9972634735712305
78553,3.527255253027691
78562,2.7044005990238302
78567,3.972882771992036
78575,3.365068731838149
78588,2.862215304619179
78603,2.3940211047524693
78625,1.8805942917061926
78647,2.7312515995415225
78650,1.0947777948050874
78677,3.4427211984118036
78681,3.921336552758545
78687,3.8868405318459516
78695,3.3981006518345236
78698,0.7886472278532635
78723,3.4254688963718563
78738,2.919967200158586
78744,2.268685145629171
78746,3.3067773617230602
78752,0.5747830547254162
78756,1.1579064772260113
78758,3.9262868170840903
78768,1.2387028901222568
78776,3.8835211818653694
78781,3.017082199742116
78785,2.938723563046509
78788,3.5405706347994053
78796,2.1852766277960427
78808,2.5008985985041603
78809,2.7378437227152204
78821,1.1373741380923226
78822,1.904022838623996
78829,3.2427174298721733
78830,3.2169125648647303
78831,3.445200001451465
78843,2.6670926943018345
78857,2.8436997327428943
78861,1.5430721726482306
78866,1.4579804182495968
78870,2.9541413541008588
78872,2.3096505904577795
78874,1.51317469249184
78882,3.768952938152397
78884,3.0937224730083255
78897,2.5797545018859465
78900,3.0490624526237853
78906,0.7875736473485124
78908,2.9237080086757508
78909,1.3395164687307912
78916,3.827298306899313
78928,2.7475586290369556
78929,1.904388450394684
78931,3.9453711409679264
78937,3.3020691164779783
78942,3.472285961726639
78945,2.8155765608486814
78959,2.445226226753135
78964,3.496282409932287
78977,3.725051476153783
78979,1.9107567532253542
78981,1.9584074805819944
78996,3.459901770282682
78998,2.830555509083898
79001,2.827983062183656
79010,2.123192110949691
79014,3.528505374801742
79031,3.7004244513294733
79033,2.4984190601267766
79036,3.661212424867016
79043,1.860372446581345
79045,3.2520140482475943
79053,3.307197897011735
79059,1.1856693046537228
79063,3.57431542536562
79068,1.6631565711014147
79069,3.937703128729
79072,2.8482830091132625
79074,2.2569933362788035
79076,3.6250582960838766
79084,3.1210412172881985
79088,1.7160578195390477
79092,2.429038923113055
79093,3.9190941325773583
79094,1.3877408583742066
79096,0.3776538759230029
79107,3.0205447538475125
79108,3.951767868940681
79112,1.9427968627727359
79114,3.1754567813152503
79117,1.518228138325457
79119,2.6781922261095295
79120,0.5043155361472433
79124,3.8021736059779543
79134,2.0069335838518767
79141,3.965832119492801
79144,2.1209967020242155
79148,2.518732873887928
79150,3.66520705145065
79151,3.64796086190642
79155,3.9740281541527764
79156,1.1592829723587736
79157,3.6480639536611674
79159,3.565514359808158
79164,3.1368399465075423
79169,2.8399777340662964
79177,3.838006879878897
79178,1.4978137467659072
79179,2.2346008144640868
79181,1.9369369349567986
79182,3.689833494888418
79196,3.208524622003868
79210,3.9505002468033075
79221,0.959120148886679
79225,1.0585138449722318
79226,3.1456249442684983
79232,3.9127852381648456
79234,3.68926541333089
79238,3.866158881886772
79241,3.5542706945312594
79242,3.5355841950082594
79244,3.287461545022209
79253,2.323131873140449
79254,2.498985178026797
79256,3.9210098762951886
79258,1.8580876324863198
79259,3.61697724211668
79270,0.38357806245905435
79282,0.8397066452039662
79288,1.6112740580041096
79292,3.8597362863279012
79298,2.5673532927902802
79302,3.608362138145364
79307,2.7455082680628236
79311,2.531307521816127
79313,3.784060107873634
79314,3.4868128857168683
79317,0.629796673537991
79322,1.846360035312677
79329,2.9241763900274695
79336,1.8231718980936396
79339,0.9441302134763818
79340,2.105559464846289
79342,3.806019350976259
79345,3.6499299554923765
79348,3.393439818235401
79355,1.878354178530122
79356,3.8113646742343064
79360,1.7095372736512089
79369,2.0116423638427605
79370,2.580861813424034
79374,1.4339468783735962
79376,2.209286837419881
79378,2.2226815921300154
79383,2.7979685487880124
79385,1.1915195424336527
79386,2.280254014357989
79391,1.368852822622758
79396,2.4875344138319795
79397,3.517887674442451
79400,3.4502783337002394
79401,2.991741394238246
79403,3.272587791030637
79405,3.4786598339013945
79412,3.474884039790899
79424,2.3464865394887275
79436,1.9137769358002483
79442,0.9064628508653823
79445,3.934722893674375
79448,2.792813309192387
79451,0.8227953573032838
79453,2.8778757461008864
79463,2.6828453943529214
79466,1.9882544806944742
79476,3.5637137707725706
79478,1.9803920748176933
79480,2.009176191875917
79483,3.628300045476092
79488,3.9957747997090722
79506,2.927645941707154
79507,1.9744883387863466
79508,2.514425630237445
79510,3.7308540215352535
79514,2.1477354818491485
79531,2.5591533853992865
79536,1.3619834066549505
79538,2.4855669473997835
79541,1.9290955212240262
79546,3.19589576801267
79561,2.033302309052934
79563,1.9363646609044902
79575,3.23749672586744
79579,3.0270596426227927
79602,2.4503031832818576
79604,2.1510909999352337
79611,3.7222941339968596
79620,3.7780389648602677
79621,1.9062610235753137
79624,3.5475312909112544
79629,3.760904412504214
79636,3.2196152642817055
79638,3.068520115624506
79640,1.916457891528201
79654,2.9885374683939454
79658,3.0482126763071564
79659,1.6670764829502254
79660,0.43806420762215514
79664,2.8921733644448033
79670,3.598712471148926
79674,3.871406382698814
79675,2.9097908000404793
79676,3.4727348099145856
79682,1.8418356305577068
79698,3.0521338322552274
79699,2.917055681676133
79704,2.470323025435031
79707,2.1210687235450933
79709,2.8378502515096877
79711,2.5025112387358988
79713,2.908501430290181
79719,3.7409606172746788
79720,2.537844938131729
79722,2.498470079869118
79725,3.7208237179414105
79732,1.6525873804440583
79736,2.1224050744374194
79744,2.5336109902667325
79754,1.0302828543660316
79759,2.1895259989319493
79761,3.7284855169363604
79767,3.7825752761846907
79773,2.2291939215788097
79787,2.798444169534932
79788,3.4652272378581253
79791,2.727267322796795
79802,2.8425710492439764
79805,3.5106941550054414
79809,3.2473216163476337
79811,2.6946323311356024
79816,2.4223535538806096
79821,3.5056078003687494
79823,3.5010813600944926
79825,3.4555845178475515
80274,2.807803789440226
80389,3.5922987654134717
80709,3.7205311784748893
80765,3.5316003511154173
81435,3.2112991965870497
81608,3.3288789254047804
81617,3.956519865992212
81831,3.1033042068100056
81861,3.9953369019389937
82724,2.7024237454539755
82749,3.9516449688688295
82754,2.873659271730607
82755,3.507986958356265
82756,2.738417800481665
82763,0.47978949550849526
82766,3.8494251882583717
82770,2.801971614772703
82775,0.7871375991520346
82787,3.872218249272822
82796,3.00028055021461
82798,2.8762359378184104
82801,3.81636230591346
82821,1.4113512674023911
82822,3.0654359722556435
82826,3.841600032538873
82829,1.9872893951298192
82836,3.516327720789973
82855,1.044392206021518
82877,3.3605508863877263
82880,2.5803513636707955
82886,3.9252560540681527
82891,1.9015075755819764
82898,1.3551707272516174
82904,3.7881961749617257
82906,3.893302717488081
82914,1.1186480098759797
82935,0.4096752982533892
82952,3.725319006474026
82954,1.5189188424669093
82956,3.3247861961343514
82962,1.7974810151977685
82965,3.7462775190841473
82970,0.4263699801813594
82985,2.029702749173347
82993,3.7137443382655415
83007,3.471557587020572
83008,2.575591213681899
83022,1.7845594246195238
83039,3.367486020757827
83045,2.8499607242905145
83048,3.73105401327649
83061,1.078589324070185
83074,1.5974155689728806
83081,3.6086701650322253
83083,3.9990734339331
83093,2.949353166373756
83099,3.946168757161243
83105,1.8972072633200974
83106,2.811885397735933
83113,3.2093725632879266
