id,dis_a_b
20901,2.586442802383781
20924,2.7134199619666113
20933,2.692595144093994
20942,1.827267364127013
20944,2.1718568691329816
20948,2.4375616771694824
20949,2.7270824336637864
20952,3.6395100563126275
20964,0.1932176492978067
20988,3.857602904656116
20999,2.537134907725987
21022,1.206234885916223
21039,1.9381234454996683
21052,3.923494010444564
21056,2.392315953213449
21064,3.7986303873890135
21069,2.9290193888063687
21073,2.611207737810602
21078,2.5872699685199367
21089,3.0491193253136406
21093,3.8751380878608015
21094,3.701654447676023
21096,2.5251835933261555
21100,3.418780583776838
21102,1.280363561650376
21104,2.100851886735313
21122,0.8039839053102482
21139,3.683763407168762
21143,3.7033110401367404
21154,1.2066320773137564
21155,3.3184749223106005
21172,2.670192631626972
21190,1.8883232138601058
21195,2.9878483980945023
21205,2.750308588140766
21235,2.3481296748676392
21240,1.7102058004802432
21249,2.3228725772198238
21262,1.1249713818581975
21272,2.742582177438433
21288,2.872440196069293
21295,2.193092348717744
21298,1.7772770014825894
21299,2.3518010396302382
21301,2.6883590534014665
21305,0.821210234958176
21326,2.441618309646104
21328,1.7381857236791314
21333,3.597652547147675
21338,3.1337081485048803
21340,1.0844741121839336
21342,3.9732107167887247
21351,2.1104125971002743
21368,3.4047126985984355
21391,2.9326298675431706
21392,1.957466334320275
21412,0.8048231731264202
21414,3.139112435069253
21428,2.4655538647543067
21449,3.462066846553405
21452,1.9923096195122145
21467,2.6186469521491955
21481,3.953554730871398
21497,0.32454229308389887
21505,0.761512665685825
21509,1.6207206576087614
21510,1.166950800161952
21512,2.179055641785834
21518,2.2899681504343943
21520,3.741638624988157
21528,3.2510992371814
21536,2.5313626725531777
21556,2.5909805788539435
21575,3.4019156853163866
21586,1.4318008695349467
21591,0.865718712976705
21599,2.368930486528208
21659,2.7261581538861566
21673,3.1268174251132894
21773,3.6875158711522813
21785,2.9318915737126825
21792,2.8479407191860044
21822,1.496121900113736
21838,2.6575673933134336
21858,2.9416469553621014
21866,2.734955292139917
21874,2.6344415309516935
21917,1.9793172484472517
21972,3.133476364996967
22008,3.364855457518984
22027,2.7428414172167876
22046,2.7332916876909925
22074,2.893235344730958
22105,1.9454673603011858
22106,1.0495864757134992
22117,0.17201965004097533
22134,2.620992867217426
22136,3.072899985356721
22140,1.390797792634576
22241,2.610803431895375
22242,3.9708475279225333
22282,2.467095040731065
22303,3.2627282954622485
22318,0.9205846185989415
22361,1.03079008532359
22369,1.764564833039734
22373,2.7400160911934806
22380,0.5731326199056651
22394,2.2996081601005787
22440,3.456359483618565
23409,0.12836218290350854
23439,3.266116839613316
23440,3.0315294374296022
23451,2.753090586958743
23482,1.4325210504566392
23497,2.260425227695475
23529,1.1657180190771421
23535,2.9424167906674006
23539,1.9475441792160395
23544,0.7889280068559927
23549,2.52924445635492
23555,2.6337151801212455
23582,2.1253898018946673
23585,3.7294684768744744
23589,3.4381584387580393
23591,3.1494709476352267
23592,3.1253785722703036
23595,3.225850549856246
23600,3.9023281679022683
23606,3.6465306594078233
23613,3.7090452599027253
23615,2.858419199488424
23638,3.0594867085839295
23646,3.6319513942231154
23648,2.5011643408615267
23652,1.0690037230993181
23660,3.0426465075658604
23663,2.6726912653733725
23671,1.0735693224018568
23672,2.4012334497093697
23676,3.3829286868031176
23679,3.8031099510800326
23685,3.832204181669778
23693,3.3522895653562457
23706,1.79266529223901
23711,2.5894482597657626
23727,1.5830897542474072
23747,3.152940419672643
23757,2.958587428148539
23759,3.1659646697338304
23769,2.190000328767542
23783,1.3866578020557294
23798,2.1714221146526285
23804,2.7570728862335003
23812,3.702903489155523
23824,3.836549956666984
23835,3.318943767225048
23860,2.401171589037753
23878,3.9230789464395706
23888,0.8621041816386885
23893,2.0829825971431886
23897,3.250080972838741
23908,0.29138924139411465
23923,3.6437018456512
23938,3.8455928983694583
23940,2.6157724404091676
23953,2.22958902042477
23955,3.941083004707565
23959,1.5360202114560997
23965,3.877734009701686
23968,3.2998087732479413
23969,3.8414543404813464
23973,3.98159331172889
23978,2.743498017130904
23982,3.9288532194517085
23984,3.858691276846277
23987,2.614498584815564
23992,3.791388711277806
24001,1.403149728289888
24005,1.808169090543547
24013,3.611063804478265
24025,1.5071296493682873
24029,3.425318055305039
24031,2.0157131244299937
24034,1.2029100756090956
24046,1.6788833223311346
24060,1.0508831333693651
24063,3.2588000245493194
24070,3.969439997027034
24071,1.637386215893501
24072,3.801893508502712
24073,3.268110727928871
24103,3.729295751212532
24107,2.3261975840420503
24112,3.5973707342999477
24139,2.311017459908487
24141,0.8928005600354052
24142,3.7096041945198097
24144,1.8895782730539976
24181,3.405754930994694
24183,3.2999533708825988
24187,3.9402299894802852
24193,2.8693181367709397
24199,2.537756814590505
24218,0.38749323865114016
24227,3.656591299284353
24229,3.3925105806761437
24237,0.08122665818576764
24245,3.1043019505206324
24255,2.5593214295987923
24258,1.8699370951991379
24261,0.7194654751971817
24264,0.5298555369158362
24271,2.2617262080097618
24272,3.9457231757956173
24279,3.4081871676888733
24289,1.529098100189342
24294,2.5842989378170245
24297,1.077223825395503
24305,3.3450701053936993
24314,3.505236923519073
24319,3.9673108587556642
24320,1.0387624223073277
24322,3.003917219232226
24323,2.982372573975507
24330,2.1198996061126434
24335,1.3265839626651286
24348,2.038869453889422
24349,2.4826439635992683
24354,2.801357588740859
24358,1.2696063051190563
24360,1.4613882612097369
24365,3.114809389031626
24367,2.7877640682103486
24370,3.198422001551033
24376,2.6425928498359856
24379,2.450846492540289
24386,0.4290058857408244
24391,2.9184401998313794
24404,3.355653933289974
24405,2.383054384607053
24415,2.2868778060930453
24416,1.0030000000000427
24418,2.432387082682088
24424,1.3448584460844182
24433,2.899718857061541
24435,2.5913068208913836
24439,0.8217471752310268
24440,2.77535198488262
24441,2.991130047323724
24445,0.366684087465689
24446,2.871189370277772
24448,1.7468010333173416
24451,2.179335277096754
24458,3.0436088907748124
24462,1.9810757809833188
24463,3.885089616726589
24464,1.7759146375884678
24466,1.6064950824700934
24469,3.519100818392145
24470,3.7776062539651516
24474,1.817198178515322
24478,1.547698633455697
24485,1.0831616869147895
24487,2.2864114962087676
24488,2.2338890437978582
24495,0.7085370279672372
24496,2.4285693236969776
24500,1.6315221635021457
24503,3.3633449436543525
24504,3.790722665930376
24509,2.519420012621603
24516,1.9167257759010874
24520,2.9176863522316543
24525,2.401918843341822
24532,0.7445323700154987
24536,1.6527263536366017
24546,0.22543560056085243
24547,3.3918642912114896
24549,3.295750985739355
24550,3.5103082272069757
24554,3.813780027742349
24557,3.846690525633668
24567,2.912243700310455
24569,1.5151190613284908
24573,2.3271136736313136
24580,3.9557695344891064
24581,3.6111633277941313
24583,1.930651405614138
24584,1.7368526045694561
24587,2.2662846533476664
24606,3.147397599605442
24612,3.5147167424991097
24614,3.4211492528111718
24623,3.9027812300975753
24630,3.237561973150971
24635,2.198352576363546
24642,1.082730774476527
24665,1.6859146745920965
24666,3.335087814436405
24667,2.0756009852573696
24670,3.277976609129
24681,3.5628513356578435
24683,1.8746972875644727
24687,3.842358782050443
24691,3.415761903295526
24693,0.4596527819994386
24697,3.7228045476485394
24698,3.7736966624252535
24710,2.6499905377204445
24726,3.7158071020976715
24740,1.2074892463288986
24742,1.4467797655485741
24745,0.7186207066311044
24749,2.282512302265656
24754,2.807089314574579
24762,3.8762713862673
24763,1.5776266383402997
24765,3.5340717380943616
24785,2.517120372568321
24794,0.975336875137724
24795,2.8755417750392622
24808,3.3026802645738167
24817,2.985108026520964
24823,3.429167223977042
24836,2.415316055923388
24843,2.717564074681274
24855,3.066380406929516
24874,0.3844708701594689
24885,3.0950264893850155
24888,1.8767671272684776
24898,1.1604224920249584
24906,1.3442798071820388
24908,3.3012575543265483
24929,3.8455543007484576
24931,3.5007496254370665
24936,2.7335449840812394
24959,2.5866203915534
24962,3.8131506461187024
24965,3.5029340915868303
24966,3.5453756712090683
24968,1.124474321626471
24970,3.855394319652007
24977,2.8944250016205575
24981,3.6558067686904976
24991,3.3114543089090773
24999,0.2327134289200344
25008,3.8556280642728042
25036,2.2838883773062326
25048,2.552582946744047
25055,1.0895498978939842
25102,0.18501853961076833
25105,1.8650955069385373
25106,2.7010128859374785
25109,3.1160659620747966
25118,1.320565348629676
25122,2.363043088901577
25136,3.3708017458758213
25157,3.7333327912211467
25172,3.4504043081942166
25186,0.9506212284610198
25189,3.763606319741807
25215,2.469740393239995
25250,2.338966694931773
25254,3.2183828237173064
25258,3.1472464043986617
25259,3.7161169908912854
25283,3.850777424106022
25306,3.240271940747956
25317,3.7217663776748933
25321,3.274499444190393
25329,3.882335607595234
25330,2.727093823100923
25355,3.863470260012548
25371,2.0017041989267876
25387,0.7025678970751004
25400,1.8594072872826002
25402,1.8292300675412334
25411,3.0502201969692386
25420,3.885852856195468
25421,0.34919498850992114
25439,3.7875940912407255
25447,2.415269278982997
25461,0.5739098361242589
25462,0.9873945766514283
25474,3.7584369424011137
25475,1.3480668900329258
25477,2.697524602296235
25513,3.502722329845484
25514,3.66529174009399
25537,3.55983079654109
25543,3.5777539001443164
25544,1.8451693065952224
25571,2.3303874463272534
25588,1.5794739915551872
25605,3.1609033898561436
25634,3.1772118043972224
25650,3.378290740891677
25661,1.5628325374146503
25662,3.616874464230106
25664,0.45603449431080967
25682,1.3932953312212757
25686,2.6892052543464087
25688,1.636886364412218
25695,2.648902372683459
25698,3.0423959390582507
25713,1.66522284694759
25745,2.9799757079551092
25755,3.2243323107255133
25775,3.0847920853759967
25792,3.471550122063236
25793,3.9977772086498007
25796,2.9050748647834155
25802,1.6794384567477418
25803,3.8572239045713053
25825,3.695792237125987
25831,0.9562121574203849
25842,3.27841560056181
25865,3.363770574816631
25868,2.968176788872514
25886,3.8046661995502316
25925,2.3674204569520967
25945,0.22934090346015326
25947,1.843699555241985
25949,3.562967640885412
25958,3.57932217745186
25967,2.0343901739835983
25968,1.901130571528415
25985,0.7142219893002001
26008,0.07993997748342488
26014,3.6878132070361627
26021,3.0220266610346247
26034,2.5286733280513727
26037,1.611023953888819
26038,2.1485909917894
26048,0.6564980578796934
26057,0.9177631339291402
26065,3.655710082870695
26081,3.786453835714575
26082,1.923859298389433
26091,3.9409391900915054
26093,2.85111010836159
26095,3.2012391366459947
26102,3.8996941008252586
26108,3.0008710552093176
26136,2.1709976508505964
26140,0.6663648925333499
26177,0.877956519423466
26194,2.4517878313581885
26200,1.496481396476386
26202,3.642873954722745
26229,3.0231593689393996
26237,3.179756746984886
26246,2.468116581525463
26255,2.6187241053609487
26258,2.898067024759402
26262,0.9533094198633667
26276,1.942067856692101
26742,3.7191427789205935
26746,3.6492484938691785
26747,2.672485025215966
26748,3.9137798213495194
26752,3.4451026399811533
26757,3.9771244951607923
26776,0.7819074113986798
26783,1.5199491603340558
26784,1.3764372851671534
26792,3.6191371582188054
26800,2.405990783440013
26801,3.4323675866660572
26802,3.257114271867524
26805,3.8129814686140713
26812,3.769958434785279
26818,3.297542873111209
26819,3.385470391246133
26821,3.5812011309058125
26825,2.5971387044200354
26832,2.4111011799586377
26833,3.729417199778558
26847,3.5603904575209064
26850,3.9383510508837483
26873,2.108468050504889
26875,3.6185605770796907
26888,2.301281028036593
26891,2.855310074231075
26895,1.1319739396300754
26898,3.2648802749886454
26919,3.5950891685745883
26934,2.684959977356977
26952,3.162324842580725
26953,1.3000928351455636
26959,3.688754448320931
26983,3.6755069310220936
26991,3.446461514364681
26994,2.5302120227360736
27046,3.7051059930867
27071,2.832517964638617
27097,3.7972526344724598
27118,3.246154549617479
27128,3.4280666067044634
27154,3.609136961933227
27155,3.048256493473688
27161,3.4204680630005866
27183,3.268056047560918
27192,1.0941453331252278
27212,0.5488153150206049
27229,1.962147907269245
27241,2.3680547502111846
27284,3.960619195278803
27319,1.7786724094108197
27338,2.0554515246051936
27365,2.1654438482683234
27388,1.0817017380024796
27391,3.7335751499058913
27403,2.713793171927152
27413,2.7974647844077385
27424,0.328530698718032
27429,3.5090704894599436
27444,3.1733859472179606
27449,1.5640594617865706
27468,2.545350995441088
27499,2.8790308664545914
27503,3.077241482237712
27521,3.145609926549316
27527,1.6649602908181769
27538,3.862069394766579
27540,2.847210749136753
27565,2.9091011292163134
27606,1.8364097826997476
27609,2.110813023458226
27685,2.8906993271517543
27686,1.7659053683589838
27688,3.9236601917088403
27693,2.97820808540975
27755,3.7550443565950546
28256,1.9164158630108057
28263,3.957765414978164
28264,2.941481803445433
28304,1.2009875145063516
28315,3.2178878678406573
28328,2.2035701804109395
28331,3.650937585058895
28346,0.6595848542838035
28357,1.6981166773811487
28359,3.8085375802270955
28369,2.7989858056092602
28371,2.130052853804028
28373,3.8866296414768353
28374,2.091023732528691
28380,2.6145438225427218
28396,2.159339419822713
28401,3.3594542919949455
28403,2.319762740022683
28404,2.429168287706866
28406,3.716966058494099
28412,3.086424044100482
28451,3.2012540167877015
28455,2.880441884503691
28459,1.8344955410137544
28465,1.7622483650153855
28470,3.781313381618143
28484,1.0595019584703955
28486,3.6139212968742918
28490,2.881425405941509
28502,2.450283514207607
28510,3.5166882787640428
28517,3.718871555996718
28522,3.83536066100564
28523,2.2231766034215057
28543,3.424000503796293
28544,2.9780994241284926
28545,2.8539204894319816
28551,2.7708523472037045
28552,2.2893203270839493
28561,3.7226859792357905
28565,0.8349414410622381
28606,3.884093186316683
28607,2.7324009094576764
28609,3.254369513439237
28611,3.4730033645244665
28612,3.4727928890153983
28618,2.284602777288671
28629,0.7459217988521325
28638,0.9686727104655639
28643,3.365449730719132
28650,3.157046645206213
28656,3.862290891427339
28667,1.9261125434417756
28674,3.167300847724635
28675,1.3036902431172779
28680,2.611056362854079
28681,1.9974064033139034
28683,3.404707160680932
28686,1.0772605998546583
28687,2.821300671675555
28688,2.4670726661372746
28691,3.755425989151625
28697,1.7408861306811692
28699,1.5965016818025357
28706,3.7322342745323374
28742,1.1851924400703158
28752,3.9487890409578528
28760,2.7954378440603715
28761,3.692547426913116
28764,2.5555703003426697
28769,2.696087906577726
28775,3.691481342224497
28782,2.9952611856064673
28785,1.359346328202863
28787,3.039460776189826
28789,3.649610835417837
28790,1.0329455213133234
28812,1.4341082560271665
28814,3.7532739095348107
28819,3.0899636130543118
28821,3.6898381536320954
28824,2.8242029990784365
28830,1.8317877196870387
28835,2.5039411434780923
28840,3.9524848804273636
28846,3.7088608830745087
28858,3.2619652006121678
28859,1.7003512019597173
28863,3.331100006005209
28872,3.8281306665269463
28884,1.833019072459428
28885,2.8612700624028133
28888,3.6138072831844767
28892,3.315131467981195
28893,3.825161983497772
28897,3.051524938453223
28905,3.2598627348403353
28918,3.726998245237658
28919,2.9258054754208
28920,1.7863706222400089
28929,1.63701931876181
28937,3.02428405577284
28942,2.001357511791439
28944,3.626406818049379
28945,3.2738747211835664
28947,3.8248056159757127
28958,2.919232167882152
28962,1.7438325148937215
28963,3.6762090827370724
28965,3.2233381842435316
28976,2.454109060331836
28990,2.9566209851790566
28995,3.8244770008465467
29011,1.335836554373929
29020,2.8032329692688243
29032,2.581194035714092
29037,3.9984755407545807
29050,2.552374995959055
29052,2.976778423061439
29065,3.045180470841687
29083,1.7070467187499827
29089,3.1560242457866052
