id,dis_a_b
37204,2.5440803308864264
37206,3.8689880976811657
37212,3.3592157909242517
37218,3.7925117402587074
37222,2.8787695322834406
37228,3.075031032363767
37238,0.9832973609238139
37252,2.0007701542163305
37255,3.595025597960498
37257,3.939020703171283
37262,3.8979091228504847
37270,3.446294705913168
37306,3.9732827586260773
37312,0.703914341379414
37333,2.7846016393733892
37337,1.6005652407821087
37356,3.661862162889138
37362,1.91536273849136
37363,2.1298469921562995
37372,1.3177286898278338
37377,3.7906452656500687
37386,1.5502225969200862
37413,1.7532923344387268
37422,1.4185348250939116
37437,3.305678635318919
37439,2.0348428071968088
37454,3.002326384654586
37463,1.376689525638391
37465,2.7275273564172298
37467,3.778891117775181
37480,3.833283214164301
37492,1.5668961835426276
37508,3.098062133013862
37512,3.236696669445846
37514,3.2797456441021193
37517,2.411232734515605
37521,3.381365478618844
37529,3.308950536045352
37531,1.924712209657381
37537,3.7201405148185875
37548,1.313803291972897
37567,2.0055856326768784
37574,1.3658926495147021
37580,1.2577979368736623
37581,2.483128198462299
37604,1.3110671569367034
37610,0.16659126627759188
37611,3.3236616825426806
37615,0.9354982896832021
37616,1.8178018923958454
37622,2.0754289990285875
37634,3.3231778345443908
37649,2.9947567013038237
37660,2.4038732766092794
37664,0.5711059183740548
37673,1.4012616636432758
37677,0.8471654678985332
37701,2.6308521243126064
37715,0.9853717674048156
37734,2.141158810083019
37745,2.840668488226795
37755,1.4558859089893093
37778,3.844559830461806
37779,2.9417789328919373
37781,3.6568413706362413
38837,3.9144023106980286
38848,0.23380053464338138
38855,2.806966499622169
38857,2.975396318140103
38864,3.5218741331852614
38868,3.4472097194699978
38869,3.3618879725535296
38872,2.992702165268109
38892,2.3822430207679046
38903,3.60189147670963
38921,2.8693219007285315
38927,1.1273069236010826
38932,3.8760647117918525
38941,1.3607342870675327
38942,1.9274343257282334
38963,1.5923575603485833
38967,2.9525939815699673
38969,3.85955811978475
38971,3.47355062867936
38984,2.4098179267315447
38987,3.1531212123857717
38991,2.4242160011026757
38993,1.1030712397662938
39006,3.064143550814627
39007,3.275023606021427
39010,3.4258675704111856
39011,3.793990524501203
39014,3.041921539092934
39019,3.861059204414409
39032,3.3665544180944535
39033,3.7719008801915614
39038,1.4728675059229048
39040,2.0859539064884665
39051,2.639978880596701
39052,2.56837806601763
39073,2.908599733549985
39076,0.7649604238119133
39088,3.114534218787491
39089,3.424908001683534
39091,2.042478810171472
39097,3.569911159958793
39123,1.462060795589476
39132,2.800107771139768
39137,3.770885584316719
39139,2.7824242990598673
39145,3.879764179691403
39149,2.9973561033015885
39155,3.025781064452394
39170,3.5162693554394657
39186,0.3086536570326957
39210,1.1372915633208232
39215,2.263643478996824
39216,2.7564474328399013
39219,1.5971086875991585
39220,2.4256331235361923
39235,3.846045461249461
39236,2.4232980522415324
39247,1.2896833758721213
39251,3.935555977242301
39263,3.977155386706086
39273,0.686186949744236
39280,2.3396290389719723
39291,1.449737841817559
39294,2.3839115587616178
39301,2.060874440619489
39304,2.030018642772041
39326,3.598225069392238
39328,2.924677481363862
39334,3.564644471753061
39341,2.168382641509727
39349,3.4057034001796835
39350,2.4582080709333045
39355,2.7650699900722544
39358,3.3326648691397467
39368,1.6608567969565464
39388,1.5926846172439149
39389,2.297006930768785
39395,0.808538953917152
39396,0.7318462406808357
39415,3.2166337746163816
39419,1.1817329859157906
39428,1.1874832630394574
39455,3.6703511344276727
39462,1.4338456018688588
39480,0.7600580241001795
39490,1.4973303075813371
39501,2.8341130482046943
39505,1.7467862633981848
39506,3.5880741143403854
39517,0.8967216401980673
39524,3.279710331721477
39533,1.2232394736923065
39538,1.4968268971399667
39543,3.9784116730172925
39556,2.304119842803375
39557,3.428178367586444
39560,3.96291273307781
39573,1.0869524598625369
39574,1.4846142293544435
39580,3.961612320759753
39600,3.6962311521314857
39612,3.839367173116787
39620,3.8597792683005268
39636,2.842964728941912
39646,2.42625390468594
39651,3.7521386714781926
39652,1.8609520251738874
39654,2.377785797753912
39655,2.8612235599477223
39657,3.84754706923846
39659,2.751071158657645
39667,2.897647890962663
39672,2.476648915369975
39699,3.693968842585911
39707,0.8793250650355497
39714,3.720124519420028
39718,3.4199961242659214
39728,3.078015532774198
39733,3.656894569165333
39741,3.042518727961898
39754,3.577679946557254
39755,3.283342438733774
39761,2.6752852333912265
39764,2.462336802714379
39776,0.454660356750858
39786,2.853430533587178
39788,2.8877805404838868
39791,2.605761002087035
39796,1.2523721212156957
39804,2.956448930727904
39806,3.8604469754162487
39809,1.7769493521205315
39815,2.8670957238987334
39824,3.373280278898097
39826,1.1050487093326975
39831,2.461866153957649
39846,3.9643018502627205
39848,3.443989200041492
39857,2.6313850440398747
39858,0.838372309896596
39859,3.59609776285335
39889,2.7636952147446143
39891,2.3219046685848905
39893,3.9260094370744687
39896,3.4305198454463226
39909,2.1603842482298954
39931,3.3613392717775294
39936,1.405478598199136
39945,2.9411130716106157
39963,1.666414936321197
39969,3.649297121364882
39978,3.319002539920208
39991,3.334481742340162
40004,0.5984194599112885
40022,3.869526489120735
40026,1.978097717505609
40027,1.79408446010756
40058,2.881292598816994
40059,3.940306018573856
40066,3.794621635947267
40081,1.482613816878681
40086,3.888207634630937
40093,2.320171383755802
40100,2.248961831600096
40108,3.5506425136860025
40292,1.9508550791909298
40293,1.6607355147630243
40294,1.003308392270741
40295,3.4134831272469093
40296,3.0146406568614044
40297,1.1312305025945064
40298,0.9919657100939718
40299,2.208957222310491
40300,2.320606334559688
40301,0.049960784621867024
40304,3.232534388061082
40305,0.8736327889904657
40306,3.7256932576362396
40307,0.41584095517434444
40308,0.4422219917643599
40310,2.600377576429531
40311,1.6959889268508344
40312,2.9916044558065256
40314,0.7811495695462036
40315,3.2747901459490136
40316,1.66247621637282
40317,1.0617021851724053
40318,1.6989440073165905
40320,0.688752647907953
40321,2.4835385400670504
40322,2.1942824795358233
40323,0.7090485596916484
40325,2.8733081456739527
40326,1.3971495696588527
40327,2.228496573926151
40328,2.7226157165499645
40330,3.0104208376903245
40331,2.275618403863786
40332,3.2513699097440196
40333,3.05258428548617
40334,0.43892653143836385
40335,2.0172625238177027
40337,2.6452282718142914
40338,0.4977754714728524
40339,2.1207811320357752
40340,1.9750940483935873
40341,3.664606772902491
40342,2.290767072401954
40343,0.06732109624937754
40344,3.5366824737309934
40345,3.1587679955958166
40346,1.0604681419053785
40347,1.928670806540558
40348,2.9583500418315225
40349,1.4955224003664824
40350,2.1414005930688638
40352,2.8260518218894917
40354,0.23669907055125372
40355,2.924931154745364
40356,1.8141676466084715
40357,3.4648155174550563
40358,0.7593958124719505
40360,3.8446308548423986
40362,0.8947843650847532
40363,1.295329842163426
40364,2.2100960906712377
40366,0.31170922347573393
40367,2.8892485268667745
40368,1.3214470136934797
40369,2.0643393253059203
40370,1.0212786544335988
40372,1.3929439651328182
40373,3.919873305349942
40374,1.848552433662604
40376,3.164834242104047
40378,1.8647906718989224
40380,1.510424708484649
40381,2.0840052998972682
40382,0.5026470928994139
40383,1.553641673616719
40384,1.8162587398273429
40385,2.5885739027506145
40387,1.0510983445913737
40388,2.784766654496943
40389,2.5533370811550054
40390,1.0230537278152763
40391,2.023940367203155
40393,1.7029670636861938
40394,1.1048450117550932
40395,3.4392710288661976
40396,1.412733453273757
40397,2.0609389728952205
40398,3.645501415443503
40399,1.00251376549177
40400,0.9903449146636184
40401,3.853386688356154
40402,1.527376921391378
40404,0.40887144679157905
40405,1.2791770674941823
40407,3.525943285135276
40408,2.2056903182461873
40409,2.392411523964818
40410,2.966322952748512
40411,1.4806580293899916
40412,1.452011119103469
40413,3.1884873419852204
40414,3.8630220462743092
40415,2.5900469976432996
40418,1.1513370357987716
40419,2.84899267285875
40420,2.5931223573142157
40421,2.672932137186171
40422,0.531829164299795
40423,2.3497294503851855
40424,1.0607153670990597
40425,1.0637934432958547
40426,1.1599109664095832
40427,0.518403124990758
40429,1.8660383543752237
40430,1.4324366408329219
40431,3.5786695642361215
40432,1.705616140871006
40433,1.8005266451788953
40434,2.070921152530938
40436,3.2260872229370854
40437,1.7255061228523394
40438,1.6177349381162835
40439,2.3689631824908552
40440,3.7146042211788743
40441,1.5895171216444075
40442,3.33314270471592
40443,2.570596137086531
40445,1.9906206695406052
40446,2.1422413122704342
40447,3.7835198955470997
40449,3.9137001635281714
40450,2.7910121067452187
40451,2.2799318059972937
40452,3.0180805688381307
40454,1.5388372298585307
40455,1.2425183499635846
40456,0.73223925734578
40457,3.8341291710123624
40458,1.2068828650701928
40459,1.345137468810695
40460,0.36923392314342823
40462,3.032157611337627
40463,1.6960071491597426
40464,2.185906569365999
40466,2.0287232265625366
40467,1.39902189403892
40468,3.3190943644312783
40470,1.1726531158015805
40471,1.3622341942557672
40472,2.649179329528047
40474,3.4494161882847463
40475,2.1054944811134226
40476,0.8112227869086562
40477,2.54957579608889
40479,1.9797784522518527
40480,3.754266555534386
40481,2.4274099530161575
40482,0.7918702229530659
40483,1.8953000738667851
40484,2.644432782279953
40485,2.9364947607640532
40486,1.2932571128743118
40488,2.6279428856045906
40489,3.5272102928518243
40490,1.197223997420406
40494,2.0736467900777567
40495,0.8491751880490931
40496,3.9671732934166455
40497,0.955225261390896
40498,3.4545124475102136
40499,2.049431613887217
40500,2.322446143614609
40501,3.058913848083927
40502,3.5956296986769747
40503,2.1841667701889143
40504,0.8171240113960053
40505,1.1757532053963748
40506,2.4623192827092595
40507,1.2063724217667418
40508,2.7898030127591884
40509,0.8612988447700433
40510,1.6557316932400565
40512,1.7924314240714747
40514,1.0132492536394349
40516,1.4951679504322364
40517,3.1574608184416206
40518,2.9885102007518642
40519,3.477376350066583
40520,2.5768722610952413
40521,0.9033055407783628
40522,2.880656720263819
40523,1.0173614205381811
40524,2.290664327220588
40525,3.022208684058391
40526,1.7617424613147696
40527,2.767424602406022
40528,1.9932761625023134
40530,2.166268055897215
40532,2.290449335828392
40533,3.6778686790050448
40535,2.8622334723069405
40536,2.722642576615785
40537,3.064729534559803
40539,2.5423230813563036
40540,1.7051446038389473
40541,2.2940926245452635
40542,3.465390598474622
40543,2.9097160565941422
40544,1.595077493414863
40547,3.178413598007924
40548,2.049742064259963
40549,2.90742727854011
40550,0.713916647795477
40551,1.6561542742151145
40556,1.9644398921834636
40558,3.340210509833119
40559,1.7040612958455164
40561,3.5917763084593703
40562,3.7390947206503613
40564,2.8970212080675983
40565,2.9284334651813544
40566,1.1639542344947744
40567,1.8889404463881094
40568,0.9308543656234523
40569,0.8204136761403729
40570,3.8639523418381416
40571,2.6451190615907674
40572,3.0089111718348995
40573,3.6098386459781575
40574,3.337793873203886
40575,1.6090618198193871
40578,3.1105203455370325
40579,2.504258311357028
40584,1.561966379278579
40586,0.8947280536552674
40587,2.5804378330048614
40588,2.1470788061922716
40589,3.500375438434559
40590,0.826420334938389
40591,3.4129933987629
40592,2.5178925314614147
40594,2.7897402119200927
40596,0.16507637626241306
40597,3.7744111116830887
40598,1.0343008459812855
40599,2.4662655169299543
40600,3.1596367670983345
40601,2.431829537612105
40602,2.076483301160834
40603,2.2564087949660383
40604,2.7258988719306947
40606,1.0969656375640777
40607,1.1191699245428743
40608,2.4111792986
40609,1.883118437592516
40610,2.5805108641502104
40611,0.5405230799888142
40613,1.7499968142833062
40614,3.047746670902963
40615,1.583930011079786
40616,2.223870805599678
40617,2.6810945712522307
40618,2.1388234008435236
40622,1.913109740710342
40623,2.5490266142191857
40625,1.799459121512871
40626,2.0501795653067196
40627,2.7532829222582307
40628,1.689455533597482
40629,1.562058388793644
40631,3.488953265664475
40632,3.7271467505326927
40633,1.9669705640906847
40634,1.2245475613468808
40635,3.418728257699998
40637,3.971708983548165
40638,2.701683728714382
40639,2.565166072596688
40640,1.6348190878504654
40641,1.7200515253906354
40643,1.2317210154895266
40644,1.403953222154507
40645,1.9199927708201008
40646,1.7188948804402386
40647,2.1825560084457414
40648,3.9561729512245756
40649,2.784215311358177
40650,1.1277057506282548
40651,2.282092866209458
40652,2.0620042919457524
40653,2.8556056678052824
40654,3.4914114567026546
40655,3.9851716863882123
40656,2.6834737580235255
40657,2.684419313371072
40658,2.9960142606471516
40660,2.2753502411713846
40661,0.40046953691961007
40662,0.8243141391476319
40663,1.7420295118054394
40664,1.2039029238279444
40665,2.0794171707457982
40666,2.8970290730322716
40667,3.017919660959175
40668,1.6489516912266051
40669,2.3849236633485615
40670,2.1067393763828397
40671,1.605926785380576
40672,2.1014621433664162
40673,3.457480974639681
40675,2.9089506441320365
40678,1.6706424782100988
40681,1.2506051735057317
40682,1.7802569280863576
40683,0.7867166262376155
40684,3.2880647089127315
40685,2.770040133284196
40686,1.4794180781648367
40687,3.874766182622782
40688,0.30655795536938846
40689,0.9593186592583363
40690,2.5146338302026146
40691,1.3269126459584952
40692,2.3870596662001526
40693,2.8885115786500206
40694,3.998837597352002
40695,1.6838099328606717
40696,1.5841301777319203
40697,0.6484460270525929
40698,2.663345709817769
40699,0.579919623741437
40701,3.364717907937221
40702,0.8225560284868048
40703,3.3164801597456313
40704,3.816398773712866
40705,1.4477739671647452
40708,3.9642158493208473
40709,1.8155040760070196
40710,1.3003723543648469
40711,2.4214633013934987
40712,2.292177872678316
40713,1.576283508762497
40714,1.1973443322630402
40715,1.5919309564172999
40716,1.236706998445721
40717,2.151726846047332
40718,1.6031543469041576
40719,0.48642525633458805
40720,2.132735149989136
40721,3.15781443406589
40722,3.9835990812321165
40724,1.915510608167333
40725,2.354467625599402
40726,3.9959523971152704
40727,1.9219131301906525
40728,1.980850133148692
40729,2.3080681294094143
40731,3.644115398831229
40732,0.9876134314602211
40733,2.3495897450404892
40734,1.8869182547222136
40735,1.2522466370481256
40736,3.501719653256329
40737,1.0493323258154832
40739,3.6633524673436306
40740,2.981683568053413
40741,2.2470850740457937
40742,1.9146485447727373
40743,2.6926443099675423
40744,2.140767715094903
40745,1.7190164658895373
40746,2.3927748577735457
40747,1.3297633624065295
40749,1.862200644399312
40750,0.7624490146881866
40751,2.383672630627434
40753,3.006637753370916
40754,1.3648985310266155
40755,1.7240334103491406
40756,3.2749072780766575
40757,3.7369170956814393
40760,0.7808691631772959
40761,1.8172446945860061
40762,2.265446501243831
40763,3.4041384813191535
40764,1.009933646336163
40765,2.0645954567408697
40766,1.1461621700258808
40768,3.3418358502479686
40769,3.6586589906689677
40771,0.6283055626041743
40773,0.8601344371672441
40774,3.0502681537862015
40775,1.2464477245369223
40776,3.2272783223640404
40777,2.3736987256180253
40778,3.3053403773291565
40779,1.800204613370089
40780,0.76718246199968
40781,3.6396166666288927
40782,2.415128876476967
40783,2.9675227547568053
40786,3.0864497436379184
40787,0.901060231060692
40788,3.6553957077159707
40789,2.9673909921001234
40790,1.492621385348671
40792,2.5513271703178164
40793,1.349704000882314
40794,0.9157400559110358
40795,1.2622936663065596
40797,3.0540951032998254
